round,client_id,task_id,global_loss,reset_loss,adapted_loss,G,A,D,C,gradient_norm,delta_norm,alignment_valid,probe_seed,support_hash,query_hash,task_hash,probe_replicate
29,28,2,1.1665743589401245,1.2644678354263306,101.36111450195312,-100.0966466665268,-100.194540143013,100.194540143013,0.0021718733325419514,7.168076477801733,10.52697814764931,True,3228001,128d9c13ca2b298b9844bd9e577d2d88b706b65ed7fb78ec16523df802d7b408,87ee8c28ca6ef86a603e183ba9286a80c83d86aeba4750892e59044f9b15c4f0,c884801d8f2ee8ffe65365bd91073ead61f8cb7306d7246f245595cc0d7de7dd,0
29,28,3,1.1665743589401245,1.579058051109314,85.29437255859375,-83.71531450748444,-84.12779819965363,84.12779819965363,0.003944081971078585,8.182933391742369,10.636906720604205,True,3228001,128d9c13ca2b298b9844bd9e577d2d88b706b65ed7fb78ec16523df802d7b408,87ee8c28ca6ef86a603e183ba9286a80c83d86aeba4750892e59044f9b15c4f0,18fa976e6d694e63eab77dfb4b1ab63a192e769ae92b2a15cd59a69b933c73c3,0
29,28,4,1.1665743589401245,1.3112326860427856,49.51362609863281,-48.20239341259003,-48.34705173969269,48.34705173969269,-0.0032147713017139255,7.224703796558726,10.394056453016828,True,3228001,128d9c13ca2b298b9844bd9e577d2d88b706b65ed7fb78ec16523df802d7b408,87ee8c28ca6ef86a603e183ba9286a80c83d86aeba4750892e59044f9b15c4f0,a99bfe2df85e5d7d67a85ffa0d306c0c0e82ec8dc2d09b8e56f5c5fd594c5ca9,0
29,28,5,1.1665743589401245,1.3414418697357178,27.699472427368164,-26.358030557632446,-26.53289806842804,26.53289806842804,-0.0005508976546892365,5.379627279457959,10.485662324312527,True,3228001,128d9c13ca2b298b9844bd9e577d2d88b706b65ed7fb78ec16523df802d7b408,87ee8c28ca6ef86a603e183ba9286a80c83d86aeba4750892e59044f9b15c4f0,15811cabdb613f50294bd912595fcc3b62791b485b11a1aea729c60561aa6e99,0
29,28,6,1.1665743589401245,1.5462839603424072,63.03306579589844,-61.48678183555603,-61.86649143695831,61.86649143695831,-0.0017225272997416084,6.387408964602946,10.314010456155568,True,3228001,128d9c13ca2b298b9844bd9e577d2d88b706b65ed7fb78ec16523df802d7b408,87ee8c28ca6ef86a603e183ba9286a80c83d86aeba4750892e59044f9b15c4f0,eebfd1ae4beace4d26a14730c58ce730c1d5ef6b021d34da98d70f42de9e0f50,0
29,28,7,1.1665743589401245,1.6084661483764648,116.83792114257812,-115.22945499420166,-115.671346783638,115.671346783638,0.0021508059782691124,8.966158665594337,10.445069006200004,True,3228001,128d9c13ca2b298b9844bd9e577d2d88b706b65ed7fb78ec16523df802d7b408,87ee8c28ca6ef86a603e183ba9286a80c83d86aeba4750892e59044f9b15c4f0,adb6002ee4bb937f79e927cd6cfa26b4a1eff6aed7c3702ee66b5bc7bcb2f4d4,0
29,28,8,1.1665743589401245,1.3984051942825317,90.94450378417969,-89.54609858989716,-89.77792942523956,89.77792942523956,0.005958991010399996,7.912346213609893,10.539926870550056,True,3228001,128d9c13ca2b298b9844bd9e577d2d88b706b65ed7fb78ec16523df802d7b408,87ee8c28ca6ef86a603e183ba9286a80c83d86aeba4750892e59044f9b15c4f0,bd7217655e9e704c8725dbfa21c38ae6435af9d50d8793049a27b11e40e2e7be,0
29,28,9,1.1665743589401245,1.6276183128356934,46.69501495361328,-45.06739664077759,-45.52844059467316,45.52844059467316,0.0012729792957151956,7.9625645627845785,10.562407572914841,True,3228001,128d9c13ca2b298b9844bd9e577d2d88b706b65ed7fb78ec16523df802d7b408,87ee8c28ca6ef86a603e183ba9286a80c83d86aeba4750892e59044f9b15c4f0,c51d5abe4433921d2c75cea6a61c6ca68e601d8f07fa1cfefd41a32660b459e0,0
29,34,0,1.7046743631362915,1.783884882926941,47.76475143432617,-45.98086655139923,-46.06007707118988,46.06007707118988,-0.0013049817187337888,5.811517973515364,10.45645418323935,True,3233983,01c012b1afcbd5e4683a503dbb11c9c7ff3b08fb414e8bfe4711de34522d3916,4dec31268074afc299cd4142cbe0808bbe6c32c8748e7e48b785a9126f1d29c6,d113e7912ee948918389f6c130b8c1f25fd32d96150cf0ed4a6a3a2c16ff4fe4,0
29,34,1,1.7046743631362915,1.791351318359375,77.79872131347656,-76.00736999511719,-76.09404695034027,76.09404695034027,0.0007248827838833684,5.879600688173904,10.497101441694111,True,3233983,01c012b1afcbd5e4683a503dbb11c9c7ff3b08fb414e8bfe4711de34522d3916,4dec31268074afc299cd4142cbe0808bbe6c32c8748e7e48b785a9126f1d29c6,1d0470f7ab2e6ce77638c17eff366bedc1586cbf7470139d19feb29edca630fe,0
29,34,2,1.7046743631362915,1.8258366584777832,81.17318725585938,-79.34735059738159,-79.46851289272308,79.46851289272308,0.003740474259304474,5.493106813204183,10.52697814764931,True,3233983,01c012b1afcbd5e4683a503dbb11c9c7ff3b08fb414e8bfe4711de34522d3916,4dec31268074afc299cd4142cbe0808bbe6c32c8748e7e48b785a9126f1d29c6,c884801d8f2ee8ffe65365bd91073ead61f8cb7306d7246f245595cc0d7de7dd,0
29,34,3,1.7046743631362915,1.695440649986267,20.590457916259766,-18.8950172662735,-18.885783553123474,18.885783553123474,0.002725029894801344,5.205056445908105,10.636906720604205,True,3233983,01c012b1afcbd5e4683a503dbb11c9c7ff3b08fb414e8bfe4711de34522d3916,4dec31268074afc299cd4142cbe0808bbe6c32c8748e7e48b785a9126f1d29c6,18fa976e6d694e63eab77dfb4b1ab63a192e769ae92b2a15cd59a69b933c73c3,0
29,34,4,1.7046743631362915,1.7014625072479248,60.78502655029297,-59.083564043045044,-59.08035218715668,59.08035218715668,-0.0024197326011450057,5.948850349134322,10.394056453016828,True,3233983,01c012b1afcbd5e4683a503dbb11c9c7ff3b08fb414e8bfe4711de34522d3916,4dec31268074afc299cd4142cbe0808bbe6c32c8748e7e48b785a9126f1d29c6,a99bfe2df85e5d7d67a85ffa0d306c0c0e82ec8dc2d09b8e56f5c5fd594c5ca9,0
29,34,5,1.7046743631362915,1.858812928199768,62.016510009765625,-60.15769708156586,-60.31183564662933,60.31183564662933,0.0036215299785034645,5.368012928329254,10.485662324312527,True,3233983,01c012b1afcbd5e4683a503dbb11c9c7ff3b08fb414e8bfe4711de34522d3916,4dec31268074afc299cd4142cbe0808bbe6c32c8748e7e48b785a9126f1d29c6,15811cabdb613f50294bd912595fcc3b62791b485b11a1aea729c60561aa6e99,0
29,34,6,1.7046743631362915,1.8052082061767578,71.98391723632812,-70.17870903015137,-70.27924287319183,70.27924287319183,0.004108309171141703,6.569638983527833,10.314010456155568,True,3233983,01c012b1afcbd5e4683a503dbb11c9c7ff3b08fb414e8bfe4711de34522d3916,4dec31268074afc299cd4142cbe0808bbe6c32c8748e7e48b785a9126f1d29c6,eebfd1ae4beace4d26a14730c58ce730c1d5ef6b021d34da98d70f42de9e0f50,0
29,34,7,1.7046743631362915,2.1199231147766113,160.0956268310547,-157.97570371627808,-158.3909524679184,158.3909524679184,0.004293132903308253,9.660977737791308,10.445069006200004,True,3233983,01c012b1afcbd5e4683a503dbb11c9c7ff3b08fb414e8bfe4711de34522d3916,4dec31268074afc299cd4142cbe0808bbe6c32c8748e7e48b785a9126f1d29c6,adb6002ee4bb937f79e927cd6cfa26b4a1eff6aed7c3702ee66b5bc7bcb2f4d4,0
29,34,8,1.7046743631362915,2.167827606201172,156.07760620117188,-153.9097785949707,-154.37293183803558,154.37293183803558,0.011883658704407779,7.701376473054338,10.539926870550056,True,3233983,01c012b1afcbd5e4683a503dbb11c9c7ff3b08fb414e8bfe4711de34522d3916,4dec31268074afc299cd4142cbe0808bbe6c32c8748e7e48b785a9126f1d29c6,bd7217655e9e704c8725dbfa21c38ae6435af9d50d8793049a27b11e40e2e7be,0
29,34,9,1.7046743631362915,2.067195415496826,103.15335083007812,-101.0861554145813,-101.44867646694183,101.44867646694183,0.007245488505746979,8.153875878140326,10.562407572914841,True,3233983,01c012b1afcbd5e4683a503dbb11c9c7ff3b08fb414e8bfe4711de34522d3916,4dec31268074afc299cd4142cbe0808bbe6c32c8748e7e48b785a9126f1d29c6,c51d5abe4433921d2c75cea6a61c6ca68e601d8f07fa1cfefd41a32660b459e0,0
29,1,0,1.1489654779434204,1.2192163467407227,141.04501342773438,-139.82579708099365,-139.89604794979095,139.89604794979095,0.0003718481006523668,9.96724891181596,10.45645418323935,True,3201082,93562654e579daa5092aec530b922921476b89067ed596350afec693c5e10a8c,0cc6eba48a32163ce888928408f3be1de4c59320e660ba1cb2dfa893d88590d7,d113e7912ee948918389f6c130b8c1f25fd32d96150cf0ed4a6a3a2c16ff4fe4,0
29,1,1,1.1489654779434204,1.1708157062530518,112.62644958496094,-111.45563387870789,-111.47748410701752,111.47748410701752,-0.0032463975830372767,6.095979064552769,10.497101441694111,True,3201082,93562654e579daa5092aec530b922921476b89067ed596350afec693c5e10a8c,0cc6eba48a32163ce888928408f3be1de4c59320e660ba1cb2dfa893d88590d7,1d0470f7ab2e6ce77638c17eff366bedc1586cbf7470139d19feb29edca630fe,0
29,1,2,1.1489654779434204,1.1203534603118896,96.6471176147461,-95.5267641544342,-95.49815213680267,95.49815213680267,-0.0031621099571872745,7.343843454599216,10.52697814764931,True,3201082,93562654e579daa5092aec530b922921476b89067ed596350afec693c5e10a8c,0cc6eba48a32163ce888928408f3be1de4c59320e660ba1cb2dfa893d88590d7,c884801d8f2ee8ffe65365bd91073ead61f8cb7306d7246f245595cc0d7de7dd,0
29,1,3,1.1489654779434204,1.7224605083465576,140.13772583007812,-138.41526532173157,-138.9887603521347,138.9887603521347,0.002400419362118491,9.825591089240284,10.636906720604205,True,3201082,93562654e579daa5092aec530b922921476b89067ed596350afec693c5e10a8c,0cc6eba48a32163ce888928408f3be1de4c59320e660ba1cb2dfa893d88590d7,18fa976e6d694e63eab77dfb4b1ab63a192e769ae92b2a15cd59a69b933c73c3,0
29,1,4,1.1489654779434204,1.1590912342071533,199.58248901367188,-198.42339777946472,-198.43352353572845,198.43352353572845,0.001316141443906892,9.363838426253055,10.394056453016828,True,3201082,93562654e579daa5092aec530b922921476b89067ed596350afec693c5e10a8c,0cc6eba48a32163ce888928408f3be1de4c59320e660ba1cb2dfa893d88590d7,a99bfe2df85e5d7d67a85ffa0d306c0c0e82ec8dc2d09b8e56f5c5fd594c5ca9,0
29,1,5,1.1489654779434204,1.1750898361206055,77.19664001464844,-76.02155017852783,-76.04767453670502,76.04767453670502,0.004250316037746682,6.543263957877928,10.485662324312527,True,3201082,93562654e579daa5092aec530b922921476b89067ed596350afec693c5e10a8c,0cc6eba48a32163ce888928408f3be1de4c59320e660ba1cb2dfa893d88590d7,15811cabdb613f50294bd912595fcc3b62791b485b11a1aea729c60561aa6e99,0
29,1,6,1.1489654779434204,1.171879768371582,114.66773986816406,-113.49586009979248,-113.51877439022064,113.51877439022064,0.00018113347841570594,9.244484374904156,10.314010456155568,True,3201082,93562654e579daa5092aec530b922921476b89067ed596350afec693c5e10a8c,0cc6eba48a32163ce888928408f3be1de4c59320e660ba1cb2dfa893d88590d7,eebfd1ae4beace4d26a14730c58ce730c1d5ef6b021d34da98d70f42de9e0f50,0
29,1,7,1.1489654779434204,1.698089599609375,314.6025390625,-312.9044494628906,-313.4535735845566,313.4535735845566,0.0015661568706108523,11.846338658689872,10.445069006200004,True,3201082,93562654e579daa5092aec530b922921476b89067ed596350afec693c5e10a8c,0cc6eba48a32163ce888928408f3be1de4c59320e660ba1cb2dfa893d88590d7,adb6002ee4bb937f79e927cd6cfa26b4a1eff6aed7c3702ee66b5bc7bcb2f4d4,0
29,1,8,1.1489654779434204,1.494447946548462,324.44171142578125,-322.9472634792328,-323.29274594783783,323.29274594783783,0.005880082834768613,8.27701571235819,10.539926870550056,True,3201082,93562654e579daa5092aec530b922921476b89067ed596350afec693c5e10a8c,0cc6eba48a32163ce888928408f3be1de4c59320e660ba1cb2dfa893d88590d7,bd7217655e9e704c8725dbfa21c38ae6435af9d50d8793049a27b11e40e2e7be,0
29,1,9,1.1489654779434204,1.329198956489563,112.96553039550781,-111.63633143901825,-111.81656491756439,111.81656491756439,0.0041565159875525904,7.355278802930848,10.562407572914841,True,3201082,93562654e579daa5092aec530b922921476b89067ed596350afec693c5e10a8c,0cc6eba48a32163ce888928408f3be1de4c59320e660ba1cb2dfa893d88590d7,c51d5abe4433921d2c75cea6a61c6ca68e601d8f07fa1cfefd41a32660b459e0,0
29,10,0,1.2559394836425781,1.5578703880310059,34.77534484863281,-33.21747446060181,-33.519405364990234,33.519405364990234,0.0003214498610443293,11.692383646251614,10.45645418323935,True,3210055,e768fb3320296458b4ce8a8f2232cb2247dba60fb09c1947b6827a7bb7102c3a,73cdd309244ca495bf5855fe718c1f0f73285d409d028436bc2eb6e925780c90,d113e7912ee948918389f6c130b8c1f25fd32d96150cf0ed4a6a3a2c16ff4fe4,0
29,10,1,1.2559394836425781,1.5852254629135132,23.843353271484375,-22.258127808570862,-22.587413787841797,22.587413787841797,0.0023768869520834316,8.976146878988212,10.497101441694111,True,3210055,e768fb3320296458b4ce8a8f2232cb2247dba60fb09c1947b6827a7bb7102c3a,73cdd309244ca495bf5855fe718c1f0f73285d409d028436bc2eb6e925780c90,1d0470f7ab2e6ce77638c17eff366bedc1586cbf7470139d19feb29edca630fe,0
29,10,2,1.2559394836425781,1.4078986644744873,52.223670959472656,-50.81577229499817,-50.96773147583008,50.96773147583008,0.00025244072334028225,10.403087630879005,10.52697814764931,True,3210055,e768fb3320296458b4ce8a8f2232cb2247dba60fb09c1947b6827a7bb7102c3a,73cdd309244ca495bf5855fe718c1f0f73285d409d028436bc2eb6e925780c90,c884801d8f2ee8ffe65365bd91073ead61f8cb7306d7246f245595cc0d7de7dd,0
29,10,3,1.2559394836425781,1.565845251083374,30.198532104492188,-28.632686853408813,-28.94259262084961,28.94259262084961,0.003266188238110471,10.758353632475442,10.636906720604205,True,3210055,e768fb3320296458b4ce8a8f2232cb2247dba60fb09c1947b6827a7bb7102c3a,73cdd309244ca495bf5855fe718c1f0f73285d409d028436bc2eb6e925780c90,18fa976e6d694e63eab77dfb4b1ab63a192e769ae92b2a15cd59a69b933c73c3,0
29,10,4,1.2559394836425781,1.3379883766174316,8.967253684997559,-7.629265308380127,-7.7113142013549805,7.7113142013549805,-0.003534826498154729,9.546627923239187,10.394056453016828,True,3210055,e768fb3320296458b4ce8a8f2232cb2247dba60fb09c1947b6827a7bb7102c3a,73cdd309244ca495bf5855fe718c1f0f73285d409d028436bc2eb6e925780c90,a99bfe2df85e5d7d67a85ffa0d306c0c0e82ec8dc2d09b8e56f5c5fd594c5ca9,0
29,10,5,1.2559394836425781,1.8320496082305908,16.01124382019043,-14.179194211959839,-14.755304336547852,14.755304336547852,0.005918115248148619,8.179527488444027,10.485662324312527,True,3210055,e768fb3320296458b4ce8a8f2232cb2247dba60fb09c1947b6827a7bb7102c3a,73cdd309244ca495bf5855fe718c1f0f73285d409d028436bc2eb6e925780c90,15811cabdb613f50294bd912595fcc3b62791b485b11a1aea729c60561aa6e99,0
29,10,6,1.2559394836425781,1.664776086807251,54.0069465637207,-52.34217047691345,-52.751007080078125,52.751007080078125,0.004821900619931265,7.726181376387822,10.314010456155568,True,3210055,e768fb3320296458b4ce8a8f2232cb2247dba60fb09c1947b6827a7bb7102c3a,73cdd309244ca495bf5855fe718c1f0f73285d409d028436bc2eb6e925780c90,eebfd1ae4beace4d26a14730c58ce730c1d5ef6b021d34da98d70f42de9e0f50,0
29,10,7,1.2559394836425781,1.3087791204452515,141.8035888671875,-140.49480974674225,-140.54764938354492,140.54764938354492,-0.003852632538624683,8.703930070261844,10.445069006200004,True,3210055,e768fb3320296458b4ce8a8f2232cb2247dba60fb09c1947b6827a7bb7102c3a,73cdd309244ca495bf5855fe718c1f0f73285d409d028436bc2eb6e925780c90,adb6002ee4bb937f79e927cd6cfa26b4a1eff6aed7c3702ee66b5bc7bcb2f4d4,0
29,10,8,1.2559394836425781,1.552008867263794,9.298144340515137,-7.746135473251343,-8.042204856872559,8.042204856872559,0.005142829247520404,10.512617841578543,10.539926870550056,True,3210055,e768fb3320296458b4ce8a8f2232cb2247dba60fb09c1947b6827a7bb7102c3a,73cdd309244ca495bf5855fe718c1f0f73285d409d028436bc2eb6e925780c90,bd7217655e9e704c8725dbfa21c38ae6435af9d50d8793049a27b11e40e2e7be,0
29,10,9,1.2559394836425781,1.956688404083252,61.461143493652344,-59.50445508956909,-60.205204010009766,60.205204010009766,0.006126136147794002,9.420969385777298,10.562407572914841,True,3210055,e768fb3320296458b4ce8a8f2232cb2247dba60fb09c1947b6827a7bb7102c3a,73cdd309244ca495bf5855fe718c1f0f73285d409d028436bc2eb6e925780c90,c51d5abe4433921d2c75cea6a61c6ca68e601d8f07fa1cfefd41a32660b459e0,0
29,13,0,1.0413870811462402,1.1123900413513184,9.40353012084961,-8.291140079498291,-8.36214303970337,8.36214303970337,0.0015515726740582144,5.656108114067059,10.45645418323935,True,3213046,71ceef223b4dd9b9d95452c5905b2cd1357316075ed9765355ec078c0f3da72e,2a1c6bba6f919578d87aade55451ed99444db938a2172f54a19181f31ec1e875,d113e7912ee948918389f6c130b8c1f25fd32d96150cf0ed4a6a3a2c16ff4fe4,0
29,13,1,1.0413870811462402,1.0293949842453003,17.757802963256836,-16.728407979011536,-16.716415882110596,16.716415882110596,0.0012082715861888359,5.409209896648531,10.497101441694111,True,3213046,71ceef223b4dd9b9d95452c5905b2cd1357316075ed9765355ec078c0f3da72e,2a1c6bba6f919578d87aade55451ed99444db938a2172f54a19181f31ec1e875,1d0470f7ab2e6ce77638c17eff366bedc1586cbf7470139d19feb29edca630fe,0
29,13,2,1.0413870811462402,1.1018215417861938,12.144683837890625,-11.042862296104431,-11.103296756744385,11.103296756744385,0.002719088505449801,6.247919319467948,10.52697814764931,True,3213046,71ceef223b4dd9b9d95452c5905b2cd1357316075ed9765355ec078c0f3da72e,2a1c6bba6f919578d87aade55451ed99444db938a2172f54a19181f31ec1e875,c884801d8f2ee8ffe65365bd91073ead61f8cb7306d7246f245595cc0d7de7dd,0
29,13,3,1.0413870811462402,1.5131654739379883,55.91529846191406,-54.402132987976074,-54.87391138076782,54.87391138076782,0.004594638973172285,10.947943530949528,10.636906720604205,True,3213046,71ceef223b4dd9b9d95452c5905b2cd1357316075ed9765355ec078c0f3da72e,2a1c6bba6f919578d87aade55451ed99444db938a2172f54a19181f31ec1e875,18fa976e6d694e63eab77dfb4b1ab63a192e769ae92b2a15cd59a69b933c73c3,0
29,13,4,1.0413870811462402,1.1187433004379272,27.386079788208008,-26.26733648777008,-26.344692707061768,26.344692707061768,0.0073922599755402996,8.478690184980277,10.394056453016828,True,3213046,71ceef223b4dd9b9d95452c5905b2cd1357316075ed9765355ec078c0f3da72e,2a1c6bba6f919578d87aade55451ed99444db938a2172f54a19181f31ec1e875,a99bfe2df85e5d7d67a85ffa0d306c0c0e82ec8dc2d09b8e56f5c5fd594c5ca9,0
29,13,5,1.0413870811462402,1.3924603462219238,24.977020263671875,-23.58455991744995,-23.935633182525635,23.935633182525635,0.011292084865444727,7.912526013653938,10.485662324312527,True,3213046,71ceef223b4dd9b9d95452c5905b2cd1357316075ed9765355ec078c0f3da72e,2a1c6bba6f919578d87aade55451ed99444db938a2172f54a19181f31ec1e875,15811cabdb613f50294bd912595fcc3b62791b485b11a1aea729c60561aa6e99,0
29,13,6,1.0413870811462402,1.2371225357055664,13.478907585144043,-12.241785049438477,-12.437520503997803,12.437520503997803,0.00894223572657775,6.8427350779612475,10.314010456155568,True,3213046,71ceef223b4dd9b9d95452c5905b2cd1357316075ed9765355ec078c0f3da72e,2a1c6bba6f919578d87aade55451ed99444db938a2172f54a19181f31ec1e875,eebfd1ae4beace4d26a14730c58ce730c1d5ef6b021d34da98d70f42de9e0f50,0
29,13,7,1.0413870811462402,1.465022325515747,44.332603454589844,-42.8675811290741,-43.2912163734436,43.2912163734436,0.00642704673757553,9.630918256816697,10.445069006200004,True,3213046,71ceef223b4dd9b9d95452c5905b2cd1357316075ed9765355ec078c0f3da72e,2a1c6bba6f919578d87aade55451ed99444db938a2172f54a19181f31ec1e875,adb6002ee4bb937f79e927cd6cfa26b4a1eff6aed7c3702ee66b5bc7bcb2f4d4,0
29,13,8,1.0413870811462402,0.8672417402267456,25.268423080444336,-24.40118134021759,-24.227035999298096,24.227035999298096,0.0012449056012014948,4.854459286867553,10.539926870550056,True,3213046,71ceef223b4dd9b9d95452c5905b2cd1357316075ed9765355ec078c0f3da72e,2a1c6bba6f919578d87aade55451ed99444db938a2172f54a19181f31ec1e875,bd7217655e9e704c8725dbfa21c38ae6435af9d50d8793049a27b11e40e2e7be,0
29,13,9,1.0413870811462402,1.1830905675888062,8.963622093200684,-7.780531525611877,-7.922235012054443,7.922235012054443,0.003786258092324883,4.9627512667110745,10.562407572914841,True,3213046,71ceef223b4dd9b9d95452c5905b2cd1357316075ed9765355ec078c0f3da72e,2a1c6bba6f919578d87aade55451ed99444db938a2172f54a19181f31ec1e875,c51d5abe4433921d2c75cea6a61c6ca68e601d8f07fa1cfefd41a32660b459e0,0
29,65,0,1.513974666595459,1.6619343757629395,18.54889678955078,-16.886962413787842,-17.034922122955322,17.034922122955322,0.0013340224001068507,8.780249616091758,10.45645418323935,True,3264890,7ba8d2d6b2f51ef0fb78759abb203daee7980dd833c4440bdd0da18174878b8d,656d1c3d15190ea977ebfbc965bebf3368490fe7aee33a9e60028651ec820919,d113e7912ee948918389f6c130b8c1f25fd32d96150cf0ed4a6a3a2c16ff4fe4,0
29,65,1,1.513974666595459,1.4303640127182007,20.96459197998047,-19.534227967262268,-19.45061731338501,19.45061731338501,1.621950073291123e-05,6.406476735686974,10.497101441694111,True,3264890,7ba8d2d6b2f51ef0fb78759abb203daee7980dd833c4440bdd0da18174878b8d,656d1c3d15190ea977ebfbc965bebf3368490fe7aee33a9e60028651ec820919,1d0470f7ab2e6ce77638c17eff366bedc1586cbf7470139d19feb29edca630fe,0
29,65,2,1.513974666595459,1.7494122982025146,27.048473358154297,-25.299061059951782,-25.534498691558838,25.534498691558838,0.003627069857208352,10.098830578577456,10.52697814764931,True,3264890,7ba8d2d6b2f51ef0fb78759abb203daee7980dd833c4440bdd0da18174878b8d,656d1c3d15190ea977ebfbc965bebf3368490fe7aee33a9e60028651ec820919,c884801d8f2ee8ffe65365bd91073ead61f8cb7306d7246f245595cc0d7de7dd,0
29,65,3,1.513974666595459,1.7530018091201782,33.083526611328125,-31.330524802207947,-31.569551944732666,31.569551944732666,0.001891310637463446,10.094873712234405,10.636906720604205,True,3264890,7ba8d2d6b2f51ef0fb78759abb203daee7980dd833c4440bdd0da18174878b8d,656d1c3d15190ea977ebfbc965bebf3368490fe7aee33a9e60028651ec820919,18fa976e6d694e63eab77dfb4b1ab63a192e769ae92b2a15cd59a69b933c73c3,0
29,65,4,1.513974666595459,1.5667974948883057,16.62278938293457,-15.055991888046265,-15.108814716339111,15.108814716339111,-0.004069258589279243,7.752906355992391,10.394056453016828,True,3264890,7ba8d2d6b2f51ef0fb78759abb203daee7980dd833c4440bdd0da18174878b8d,656d1c3d15190ea977ebfbc965bebf3368490fe7aee33a9e60028651ec820919,a99bfe2df85e5d7d67a85ffa0d306c0c0e82ec8dc2d09b8e56f5c5fd594c5ca9,0
29,65,5,1.513974666595459,1.3849799633026123,13.429692268371582,-12.04471230506897,-11.915717601776123,11.915717601776123,0.003106139250368424,5.816689921472002,10.485662324312527,True,3264890,7ba8d2d6b2f51ef0fb78759abb203daee7980dd833c4440bdd0da18174878b8d,656d1c3d15190ea977ebfbc965bebf3368490fe7aee33a9e60028651ec820919,15811cabdb613f50294bd912595fcc3b62791b485b11a1aea729c60561aa6e99,0
29,65,6,1.513974666595459,1.28557550907135,22.59454917907715,-21.3089736700058,-21.08057451248169,21.08057451248169,0.0010921425283193142,7.419421392908188,10.314010456155568,True,3264890,7ba8d2d6b2f51ef0fb78759abb203daee7980dd833c4440bdd0da18174878b8d,656d1c3d15190ea977ebfbc965bebf3368490fe7aee33a9e60028651ec820919,eebfd1ae4beace4d26a14730c58ce730c1d5ef6b021d34da98d70f42de9e0f50,0
29,65,7,1.513974666595459,1.3123306035995483,18.532184600830078,-17.21985399723053,-17.01820993423462,17.01820993423462,-0.005542395873604415,6.49489097379385,10.445069006200004,True,3264890,7ba8d2d6b2f51ef0fb78759abb203daee7980dd833c4440bdd0da18174878b8d,656d1c3d15190ea977ebfbc965bebf3368490fe7aee33a9e60028651ec820919,adb6002ee4bb937f79e927cd6cfa26b4a1eff6aed7c3702ee66b5bc7bcb2f4d4,0
29,65,8,1.513974666595459,2.0153048038482666,33.49628829956055,-31.48098349571228,-31.982313632965088,31.982313632965088,0.010908724054739248,8.290486219885628,10.539926870550056,True,3264890,7ba8d2d6b2f51ef0fb78759abb203daee7980dd833c4440bdd0da18174878b8d,656d1c3d15190ea977ebfbc965bebf3368490fe7aee33a9e60028651ec820919,bd7217655e9e704c8725dbfa21c38ae6435af9d50d8793049a27b11e40e2e7be,0
29,65,9,1.513974666595459,1.5365583896636963,15.470985412597656,-13.93442702293396,-13.957010746002197,13.957010746002197,-0.0011129089203694043,7.003724238404843,10.562407572914841,True,3264890,7ba8d2d6b2f51ef0fb78759abb203daee7980dd833c4440bdd0da18174878b8d,656d1c3d15190ea977ebfbc965bebf3368490fe7aee33a9e60028651ec820919,c51d5abe4433921d2c75cea6a61c6ca68e601d8f07fa1cfefd41a32660b459e0,0
29,5,0,1.4701974391937256,1.7087304592132568,119.75651550292969,-118.04778504371643,-118.28631806373596,118.28631806373596,0.0015728742432007663,12.322697877964293,10.45645418323935,True,3205070,806eb6ee7598babacfdc24d1d50aae9944530983986a0b678db66b38eec910b9,bf3375260cb78fdc54d5199dfd13efedcfc085c41db3a992db15de6656be1334,d113e7912ee948918389f6c130b8c1f25fd32d96150cf0ed4a6a3a2c16ff4fe4,0
29,5,1,1.4701974391937256,1.5922284126281738,66.51072692871094,-64.91849851608276,-65.04052948951721,65.04052948951721,-0.00017583256060467716,10.638707759872084,10.497101441694111,True,3205070,806eb6ee7598babacfdc24d1d50aae9944530983986a0b678db66b38eec910b9,bf3375260cb78fdc54d5199dfd13efedcfc085c41db3a992db15de6656be1334,1d0470f7ab2e6ce77638c17eff366bedc1586cbf7470139d19feb29edca630fe,0
29,5,2,1.4701974391937256,1.4631023406982422,29.27962875366211,-27.816526412963867,-27.809431314468384,27.809431314468384,-0.00018897185357973797,10.371242375701733,10.52697814764931,True,3205070,806eb6ee7598babacfdc24d1d50aae9944530983986a0b678db66b38eec910b9,bf3375260cb78fdc54d5199dfd13efedcfc085c41db3a992db15de6656be1334,c884801d8f2ee8ffe65365bd91073ead61f8cb7306d7246f245595cc0d7de7dd,0
29,5,3,1.4701974391937256,1.712169885635376,80.99755859375,-79.28538870811462,-79.52736115455627,79.52736115455627,0.004231199093599203,8.678288435592755,10.636906720604205,True,3205070,806eb6ee7598babacfdc24d1d50aae9944530983986a0b678db66b38eec910b9,bf3375260cb78fdc54d5199dfd13efedcfc085c41db3a992db15de6656be1334,18fa976e6d694e63eab77dfb4b1ab63a192e769ae92b2a15cd59a69b933c73c3,0
29,5,4,1.4701974391937256,1.4718437194824219,73.37714385986328,-71.90530014038086,-71.90694642066956,71.90694642066956,-0.002959727985757681,11.531097507461753,10.394056453016828,True,3205070,806eb6ee7598babacfdc24d1d50aae9944530983986a0b678db66b38eec910b9,bf3375260cb78fdc54d5199dfd13efedcfc085c41db3a992db15de6656be1334,a99bfe2df85e5d7d67a85ffa0d306c0c0e82ec8dc2d09b8e56f5c5fd594c5ca9,0
