round,client_id,task_id,global_loss,reset_loss,adapted_loss,G,A,D,C,gradient_norm,delta_norm,alignment_valid,probe_seed,support_hash,query_hash,task_hash,probe_replicate
176,20,7,0.9404576420783997,0.9349712133407593,0.5529832243919373,0.381987988948822,0.3874744176864624,0.0,0.007705073824549124,11.330617808144774,0.78933954035094,True,17920466,1447d4db3056e4bdec448047b6a3d3761858657354fd32475ed99985d2d552b4,bb98a0949d1bff04327949c2ab13283864390a01f7442d06c0923c28e28c47bf,e7f41058500f4d109e7c440755719782fbfdab44aa436a0fd2f17268499ff33e,0
176,20,8,0.9404576420783997,1.0641565322875977,0.5060033202171326,0.5581532120704651,0.4344543218612671,0.0,0.001487900871972963,9.894771888763856,0.7667066959426417,True,17920466,1447d4db3056e4bdec448047b6a3d3761858657354fd32475ed99985d2d552b4,bb98a0949d1bff04327949c2ab13283864390a01f7442d06c0923c28e28c47bf,9f5a6ae3bb9b52dc2b5eebeca1527083a5b13b61680acb258045650b0a855f00,0
176,20,9,0.9404576420783997,0.9263471961021423,0.5472471714019775,0.3791000247001648,0.3932104706764221,0.0,0.012566116313265546,11.408993986755602,0.7818946425654595,True,17920466,1447d4db3056e4bdec448047b6a3d3761858657354fd32475ed99985d2d552b4,bb98a0949d1bff04327949c2ab13283864390a01f7442d06c0923c28e28c47bf,47d902d14e022f20ea7301b57b2c3b29061f7428a5df5dfcdce1aa11727294a8,0
176,75,0,0.6719930768013,0.6208731532096863,0.5236314535140991,0.09724169969558716,0.14836162328720093,0.0,-0.01860018029513703,17.971678033108468,0.7858314926351292,True,17975301,75b3c011d796467460f43598e9fe797fef9c8b1ab35145012e273ad252313995,858550930608cea013eaab0faf7d26ab4926c6bf797c12fc212b7e4e561d82d9,4e6af97029ec58128786910f8cb238df7883eb3b1608087550898ef1f43fa574,0
176,75,1,0.6719930768013,0.5676511526107788,0.48113977909088135,0.08651137351989746,0.1908532977104187,0.0,-0.016734504689455917,14.506717405202794,0.7682948546150057,True,17975301,75b3c011d796467460f43598e9fe797fef9c8b1ab35145012e273ad252313995,858550930608cea013eaab0faf7d26ab4926c6bf797c12fc212b7e4e561d82d9,c99f3cfe9886fe6ddadcc2b1c4ed9d74d60f3bda365ad08fa375bff4f34dfa84,0
176,75,2,0.6719930768013,0.637191653251648,0.4981081783771515,0.13908347487449646,0.17388489842414856,0.0,-0.0264231905283168,15.403598891417689,0.7838559317033287,True,17975301,75b3c011d796467460f43598e9fe797fef9c8b1ab35145012e273ad252313995,858550930608cea013eaab0faf7d26ab4926c6bf797c12fc212b7e4e561d82d9,545c46751ef18061fee4a82f13ffb763a38519eb511e6709f830b2fa879ad8ad,0
176,75,3,0.6719930768013,0.6360452175140381,0.49127471446990967,0.14477050304412842,0.18071836233139038,0.0,-0.0064963671579628115,16.36222161057801,0.7828525338243358,True,17975301,75b3c011d796467460f43598e9fe797fef9c8b1ab35145012e273ad252313995,858550930608cea013eaab0faf7d26ab4926c6bf797c12fc212b7e4e561d82d9,1d0ffb573444c48dd18a3a44bf01e97b2b550da034d980a81a0cb13e883c1ed5,0
176,75,4,0.6719930768013,0.6658979654312134,0.5396910309791565,0.12620693445205688,0.13230204582214355,0.0,0.010039492024729181,15.285106113638628,0.7730609575645154,True,17975301,75b3c011d796467460f43598e9fe797fef9c8b1ab35145012e273ad252313995,858550930608cea013eaab0faf7d26ab4926c6bf797c12fc212b7e4e561d82d9,528991c4dfa8899647962e15eed759ababc3c4eff0da03ef0a55e210e01447b3,0
176,75,5,0.6719930768013,0.6344559788703918,0.5219165682792664,0.11253941059112549,0.1500765085220337,0.0,-0.016593893889429875,17.084155567030667,0.7627440259629722,True,17975301,75b3c011d796467460f43598e9fe797fef9c8b1ab35145012e273ad252313995,858550930608cea013eaab0faf7d26ab4926c6bf797c12fc212b7e4e561d82d9,5d30a1d34473345aed278613f9cfdb1dfa33adffc9f91e294f8253617631bb32,0
176,75,6,0.6719930768013,0.4727245271205902,0.49136531352996826,-0.018640786409378052,0.1806277632713318,0.0,-0.007468142282767994,16.151157638336002,0.7756288654206615,True,17975301,75b3c011d796467460f43598e9fe797fef9c8b1ab35145012e273ad252313995,858550930608cea013eaab0faf7d26ab4926c6bf797c12fc212b7e4e561d82d9,30564f9dbe19d0497e1e3b98c81a7e17bb921f7572f81d617b868220c9793242,0
176,75,7,0.6719930768013,0.6083133220672607,0.4759718179702759,0.13234150409698486,0.19602125883102417,0.0,-0.0018453665004410538,15.485289127635559,0.78933954035094,True,17975301,75b3c011d796467460f43598e9fe797fef9c8b1ab35145012e273ad252313995,858550930608cea013eaab0faf7d26ab4926c6bf797c12fc212b7e4e561d82d9,e7f41058500f4d109e7c440755719782fbfdab44aa436a0fd2f17268499ff33e,0
176,75,8,0.6719930768013,0.6135390996932983,0.49344855546951294,0.1200905442237854,0.1785445213317871,0.0,-0.0069289109586010734,14.807934952865695,0.7667066959426417,True,17975301,75b3c011d796467460f43598e9fe797fef9c8b1ab35145012e273ad252313995,858550930608cea013eaab0faf7d26ab4926c6bf797c12fc212b7e4e561d82d9,9f5a6ae3bb9b52dc2b5eebeca1527083a5b13b61680acb258045650b0a855f00,0
176,75,9,0.6719930768013,0.5348634719848633,0.49905264377593994,0.03581082820892334,0.1729404330253601,0.0,0.002095871319967873,15.934733651808608,0.7818946425654595,True,17975301,75b3c011d796467460f43598e9fe797fef9c8b1ab35145012e273ad252313995,858550930608cea013eaab0faf7d26ab4926c6bf797c12fc212b7e4e561d82d9,47d902d14e022f20ea7301b57b2c3b29061f7428a5df5dfcdce1aa11727294a8,0
176,29,0,0.23742948472499847,0.3209141492843628,0.36009788513183594,-0.039183735847473145,-0.12266840040683746,0.12266840040683746,0.0015960613321764827,16.796894845926904,0.7858314926351292,True,17929439,d99ad8c40ea79fc98a1790c182e747b5aee2327b0bbb8665a8946eef943155ab,55c67f80b081eb7427be8afd4ca008aad8a6eed9f65943c66a33cf7e321005d3,4e6af97029ec58128786910f8cb238df7883eb3b1608087550898ef1f43fa574,0
176,29,1,0.23742948472499847,0.36568838357925415,0.323111355304718,0.04257702827453613,-0.08568187057971954,0.08568187057971954,-0.015311435653182595,14.861236642217735,0.7682948546150057,True,17929439,d99ad8c40ea79fc98a1790c182e747b5aee2327b0bbb8665a8946eef943155ab,55c67f80b081eb7427be8afd4ca008aad8a6eed9f65943c66a33cf7e321005d3,c99f3cfe9886fe6ddadcc2b1c4ed9d74d60f3bda365ad08fa375bff4f34dfa84,0
176,29,2,0.23742948472499847,0.3158341944217682,0.3503883183002472,-0.034554123878479004,-0.11295883357524872,0.11295883357524872,0.0024795529420986134,18.972441136801656,0.7838559317033287,True,17929439,d99ad8c40ea79fc98a1790c182e747b5aee2327b0bbb8665a8946eef943155ab,55c67f80b081eb7427be8afd4ca008aad8a6eed9f65943c66a33cf7e321005d3,545c46751ef18061fee4a82f13ffb763a38519eb511e6709f830b2fa879ad8ad,0
176,29,3,0.23742948472499847,0.35829958319664,0.31357041001319885,0.04472917318344116,-0.07614092528820038,0.07614092528820038,-0.027597269421293622,16.70617775690087,0.7828525338243358,True,17929439,d99ad8c40ea79fc98a1790c182e747b5aee2327b0bbb8665a8946eef943155ab,55c67f80b081eb7427be8afd4ca008aad8a6eed9f65943c66a33cf7e321005d3,1d0ffb573444c48dd18a3a44bf01e97b2b550da034d980a81a0cb13e883c1ed5,0
176,29,4,0.23742948472499847,0.40089359879493713,0.3268231451511383,0.07407045364379883,-0.08939366042613983,0.08939366042613983,-0.008369379523456962,16.459223222949518,0.7730609575645154,True,17929439,d99ad8c40ea79fc98a1790c182e747b5aee2327b0bbb8665a8946eef943155ab,55c67f80b081eb7427be8afd4ca008aad8a6eed9f65943c66a33cf7e321005d3,528991c4dfa8899647962e15eed759ababc3c4eff0da03ef0a55e210e01447b3,0
176,29,5,0.23742948472499847,0.33555322885513306,0.3076430857181549,0.02791014313697815,-0.07021360099315643,0.07021360099315643,-0.030959988733415184,14.916113659079228,0.7627440259629722,True,17929439,d99ad8c40ea79fc98a1790c182e747b5aee2327b0bbb8665a8946eef943155ab,55c67f80b081eb7427be8afd4ca008aad8a6eed9f65943c66a33cf7e321005d3,5d30a1d34473345aed278613f9cfdb1dfa33adffc9f91e294f8253617631bb32,0
176,29,6,0.23742948472499847,0.3495936095714569,0.28959986567497253,0.059993743896484375,-0.05217038094997406,0.05217038094997406,-0.0112142106947451,16.825568703204947,0.7756288654206615,True,17929439,d99ad8c40ea79fc98a1790c182e747b5aee2327b0bbb8665a8946eef943155ab,55c67f80b081eb7427be8afd4ca008aad8a6eed9f65943c66a33cf7e321005d3,30564f9dbe19d0497e1e3b98c81a7e17bb921f7572f81d617b868220c9793242,0
176,29,7,0.23742948472499847,0.32980087399482727,0.3708057105541229,-0.041004836559295654,-0.13337622582912445,0.13337622582912445,-0.0175756181894763,16.438284506827156,0.78933954035094,True,17929439,d99ad8c40ea79fc98a1790c182e747b5aee2327b0bbb8665a8946eef943155ab,55c67f80b081eb7427be8afd4ca008aad8a6eed9f65943c66a33cf7e321005d3,e7f41058500f4d109e7c440755719782fbfdab44aa436a0fd2f17268499ff33e,0
176,29,8,0.23742948472499847,0.39665430784225464,0.33703121542930603,0.05962309241294861,-0.09960173070430756,0.09960173070430756,-0.0033848484473798365,16.973703456565936,0.7667066959426417,True,17929439,d99ad8c40ea79fc98a1790c182e747b5aee2327b0bbb8665a8946eef943155ab,55c67f80b081eb7427be8afd4ca008aad8a6eed9f65943c66a33cf7e321005d3,9f5a6ae3bb9b52dc2b5eebeca1527083a5b13b61680acb258045650b0a855f00,0
176,29,9,0.23742948472499847,0.3525826930999756,0.3357197642326355,0.016862928867340088,-0.09829027950763702,0.09829027950763702,-0.020940430112627004,14.693697237859029,0.7818946425654595,True,17929439,d99ad8c40ea79fc98a1790c182e747b5aee2327b0bbb8665a8946eef943155ab,55c67f80b081eb7427be8afd4ca008aad8a6eed9f65943c66a33cf7e321005d3,47d902d14e022f20ea7301b57b2c3b29061f7428a5df5dfcdce1aa11727294a8,0
176,36,0,0.6919034719467163,1.043562650680542,0.3762492835521698,0.6673133671283722,0.3156541883945465,0.0,-0.007901563300536823,12.395130107984814,0.7858314926351292,True,17936418,aca560ddc63e5573e9f7abd65eb6ddfb6ea65075bb9675cae11836d76605f0c1,0ebd6b80e882c10ec6c7ebde124e361b5afb940dc6f38052802b811ef77e62f3,4e6af97029ec58128786910f8cb238df7883eb3b1608087550898ef1f43fa574,0
176,36,1,0.6919034719467163,1.1792346239089966,0.3434341251850128,0.8358004987239838,0.3484693467617035,0.0,0.0002826403867062286,11.373102966295377,0.7682948546150057,True,17936418,aca560ddc63e5573e9f7abd65eb6ddfb6ea65075bb9675cae11836d76605f0c1,0ebd6b80e882c10ec6c7ebde124e361b5afb940dc6f38052802b811ef77e62f3,c99f3cfe9886fe6ddadcc2b1c4ed9d74d60f3bda365ad08fa375bff4f34dfa84,0
176,36,2,0.6919034719467163,1.0388336181640625,0.3599318563938141,0.6789017617702484,0.3319716155529022,0.0,-0.01455402690627397,12.458072647987214,0.7838559317033287,True,17936418,aca560ddc63e5573e9f7abd65eb6ddfb6ea65075bb9675cae11836d76605f0c1,0ebd6b80e882c10ec6c7ebde124e361b5afb940dc6f38052802b811ef77e62f3,545c46751ef18061fee4a82f13ffb763a38519eb511e6709f830b2fa879ad8ad,0
176,36,3,0.6919034719467163,0.9930904507637024,0.38724321126937866,0.6058472394943237,0.30466026067733765,0.0,-0.0073619881502322605,11.442600033170296,0.7828525338243358,True,17936418,aca560ddc63e5573e9f7abd65eb6ddfb6ea65075bb9675cae11836d76605f0c1,0ebd6b80e882c10ec6c7ebde124e361b5afb940dc6f38052802b811ef77e62f3,1d0ffb573444c48dd18a3a44bf01e97b2b550da034d980a81a0cb13e883c1ed5,0
176,36,4,0.6919034719467163,1.1182215213775635,0.3444482088088989,0.7737733125686646,0.3474552631378174,0.0,0.009917812228359671,12.348460521228787,0.7730609575645154,True,17936418,aca560ddc63e5573e9f7abd65eb6ddfb6ea65075bb9675cae11836d76605f0c1,0ebd6b80e882c10ec6c7ebde124e361b5afb940dc6f38052802b811ef77e62f3,528991c4dfa8899647962e15eed759ababc3c4eff0da03ef0a55e210e01447b3,0
176,36,5,0.6919034719467163,1.0089163780212402,0.35647469758987427,0.652441680431366,0.33542877435684204,0.0,0.02200107070286629,15.33027666129578,0.7627440259629722,True,17936418,aca560ddc63e5573e9f7abd65eb6ddfb6ea65075bb9675cae11836d76605f0c1,0ebd6b80e882c10ec6c7ebde124e361b5afb940dc6f38052802b811ef77e62f3,5d30a1d34473345aed278613f9cfdb1dfa33adffc9f91e294f8253617631bb32,0
176,36,6,0.6919034719467163,1.313982605934143,0.36233699321746826,0.9516456127166748,0.32956647872924805,0.0,0.003043675878375508,13.76344291895912,0.7756288654206615,True,17936418,aca560ddc63e5573e9f7abd65eb6ddfb6ea65075bb9675cae11836d76605f0c1,0ebd6b80e882c10ec6c7ebde124e361b5afb940dc6f38052802b811ef77e62f3,30564f9dbe19d0497e1e3b98c81a7e17bb921f7572f81d617b868220c9793242,0
176,36,7,0.6919034719467163,1.0297702550888062,0.367971807718277,0.6617984473705292,0.32393166422843933,0.0,-0.008570904575781546,12.374231396995356,0.78933954035094,True,17936418,aca560ddc63e5573e9f7abd65eb6ddfb6ea65075bb9675cae11836d76605f0c1,0ebd6b80e882c10ec6c7ebde124e361b5afb940dc6f38052802b811ef77e62f3,e7f41058500f4d109e7c440755719782fbfdab44aa436a0fd2f17268499ff33e,0
176,36,8,0.6919034719467163,1.233610987663269,0.3640615940093994,0.8695493936538696,0.3278418779373169,0.0,0.007398129135643936,11.713837556203533,0.7667066959426417,True,17936418,aca560ddc63e5573e9f7abd65eb6ddfb6ea65075bb9675cae11836d76605f0c1,0ebd6b80e882c10ec6c7ebde124e361b5afb940dc6f38052802b811ef77e62f3,9f5a6ae3bb9b52dc2b5eebeca1527083a5b13b61680acb258045650b0a855f00,0
176,36,9,0.6919034719467163,1.1093742847442627,0.3415749669075012,0.7677993178367615,0.3503285050392151,0.0,-0.013647532654501393,11.70229086099357,0.7818946425654595,True,17936418,aca560ddc63e5573e9f7abd65eb6ddfb6ea65075bb9675cae11836d76605f0c1,0ebd6b80e882c10ec6c7ebde124e361b5afb940dc6f38052802b811ef77e62f3,47d902d14e022f20ea7301b57b2c3b29061f7428a5df5dfcdce1aa11727294a8,0
177,49,0,0.8059694170951843,1.0503240823745728,0.4121227264404297,0.6382013559341431,0.39384669065475464,0.0,-0.0036629267887708246,12.420829780413587,0.7696888360677046,True,18049382,cd2c55236a7dbe79c83b5b4d33338ef225c99feec2784ad02e8337217b2c6a38,3b84c6f53237938794928d836f524a0284e8cf320157979568e02d7a3b862346,473cf23ce597558b4385b15f4a944f3ee500be22c7fa5a42b915af591e04e2a4,0
177,49,1,0.8059694170951843,1.3311619758605957,0.3918819725513458,0.9392800033092499,0.4140874445438385,0.0,-0.018575407449003812,11.275362331236389,0.7846291174638176,True,18049382,cd2c55236a7dbe79c83b5b4d33338ef225c99feec2784ad02e8337217b2c6a38,3b84c6f53237938794928d836f524a0284e8cf320157979568e02d7a3b862346,626de1640220e24ee909af4801f95cad87eae1cdd29da6acff798f01115ec81b,0
177,49,2,0.8059694170951843,1.3579057455062866,0.40824398398399353,0.9496617615222931,0.3977254331111908,0.0,0.00925507143084785,10.67201487391553,0.7672181144786925,True,18049382,cd2c55236a7dbe79c83b5b4d33338ef225c99feec2784ad02e8337217b2c6a38,3b84c6f53237938794928d836f524a0284e8cf320157979568e02d7a3b862346,8e3c78816d6bdd131ac83dfba6b6f866065c34914523615fb80b76a1f04ff2cb,0
177,49,3,0.8059694170951843,1.2839676141738892,0.41035452485084534,0.8736130893230438,0.395614892244339,0.0,0.010401298841586406,12.378921163711944,0.7913911662043485,True,18049382,cd2c55236a7dbe79c83b5b4d33338ef225c99feec2784ad02e8337217b2c6a38,3b84c6f53237938794928d836f524a0284e8cf320157979568e02d7a3b862346,d4635d0ff6925d6bb42ff33feb9b99c4795b106ad13df9a5c1b444d1692f023b,0
177,49,4,0.8059694170951843,1.2651093006134033,0.40666159987449646,0.8584477007389069,0.39930781722068787,0.0,0.01199354753467536,11.47878418192962,0.7738475773888135,True,18049382,cd2c55236a7dbe79c83b5b4d33338ef225c99feec2784ad02e8337217b2c6a38,3b84c6f53237938794928d836f524a0284e8cf320157979568e02d7a3b862346,ff1ef3956bd4900f76478082406bc180ba6707d198346fa6a4152457165e52ce,0
177,49,5,0.8059694170951843,1.2457454204559326,0.4226823151111603,0.8230631053447723,0.38328710198402405,0.0,-0.01024643086576037,11.012554097007971,0.7884630580882657,True,18049382,cd2c55236a7dbe79c83b5b4d33338ef225c99feec2784ad02e8337217b2c6a38,3b84c6f53237938794928d836f524a0284e8cf320157979568e02d7a3b862346,16d31ce70e58330409f67299e32b7dc719bc0b1a706c5aaecefe354829f4daba,0
177,49,6,0.8059694170951843,1.240989327430725,0.42388924956321716,0.8171000778675079,0.38208016753196716,0.0,0.0017517579778258902,11.055758513596267,0.7718256929735887,True,18049382,cd2c55236a7dbe79c83b5b4d33338ef225c99feec2784ad02e8337217b2c6a38,3b84c6f53237938794928d836f524a0284e8cf320157979568e02d7a3b862346,4f168438635420e9f3345f71ebc00a8acb6fb24c29b4e173fb2c814370b75692,0
177,49,7,0.8059694170951843,1.0987433195114136,0.4089377224445343,0.6898055970668793,0.39703169465065,0.0,-0.007369936038717793,10.85431100936533,0.7847212668442183,True,18049382,cd2c55236a7dbe79c83b5b4d33338ef225c99feec2784ad02e8337217b2c6a38,3b84c6f53237938794928d836f524a0284e8cf320157979568e02d7a3b862346,443ccce81199dbbf7a78933d2c36442b4ffc64302364034daf9c236e0a324d6a,0
177,49,8,0.8059694170951843,1.155500888824463,0.394798219203949,0.7607026696205139,0.41117119789123535,0.0,-0.006194485535089376,10.397985885482068,0.7777357142859083,True,18049382,cd2c55236a7dbe79c83b5b4d33338ef225c99feec2784ad02e8337217b2c6a38,3b84c6f53237938794928d836f524a0284e8cf320157979568e02d7a3b862346,2f74f19f6d602dc5760505a4cae34e5e609c44bb4ff13fc60819668980bf456d,0
177,49,9,0.8059694170951843,1.2706067562103271,0.42633357644081116,0.844273179769516,0.37963584065437317,0.0,-0.009201289098144114,11.677819459954543,0.7887028731670949,True,18049382,cd2c55236a7dbe79c83b5b4d33338ef225c99feec2784ad02e8337217b2c6a38,3b84c6f53237938794928d836f524a0284e8cf320157979568e02d7a3b862346,cfcc12ef1419ae0a81646b38f31d415505ccf9ce049d985e2960cb876cd02934,0
177,75,0,0.30248311161994934,0.3714759051799774,0.20831744372844696,0.16315846145153046,0.09416566789150238,0.0,-0.009975963112673939,15.164532518355104,0.7696888360677046,True,18075304,ac12cd67b238a6232474eba0650cf18fc43d33b3f1e4e4c30d2b82e07d4fea4a,ad3a7ed2068e9f48aff2dd2eca2e6f95565774a30fdc260d8ec4bd56b6485412,473cf23ce597558b4385b15f4a944f3ee500be22c7fa5a42b915af591e04e2a4,0
177,75,1,0.30248311161994934,0.43276798725128174,0.20783331990242004,0.2249346673488617,0.0946497917175293,0.0,-0.0026559542664202195,12.671306291584491,0.7846291174638176,True,18075304,ac12cd67b238a6232474eba0650cf18fc43d33b3f1e4e4c30d2b82e07d4fea4a,ad3a7ed2068e9f48aff2dd2eca2e6f95565774a30fdc260d8ec4bd56b6485412,626de1640220e24ee909af4801f95cad87eae1cdd29da6acff798f01115ec81b,0
177,75,2,0.30248311161994934,0.44073227047920227,0.21716557443141937,0.2235666960477829,0.08531753718852997,0.0,-0.01838225813927614,14.666354386024496,0.7672181144786925,True,18075304,ac12cd67b238a6232474eba0650cf18fc43d33b3f1e4e4c30d2b82e07d4fea4a,ad3a7ed2068e9f48aff2dd2eca2e6f95565774a30fdc260d8ec4bd56b6485412,8e3c78816d6bdd131ac83dfba6b6f866065c34914523615fb80b76a1f04ff2cb,0
177,75,3,0.30248311161994934,0.4464033842086792,0.2055542916059494,0.2408490926027298,0.09692882001399994,0.0,-0.016197850908718503,13.374334436186516,0.7913911662043485,True,18075304,ac12cd67b238a6232474eba0650cf18fc43d33b3f1e4e4c30d2b82e07d4fea4a,ad3a7ed2068e9f48aff2dd2eca2e6f95565774a30fdc260d8ec4bd56b6485412,d4635d0ff6925d6bb42ff33feb9b99c4795b106ad13df9a5c1b444d1692f023b,0
177,75,4,0.30248311161994934,0.47683778405189514,0.21709857881069183,0.2597392052412033,0.08538453280925751,0.0,-0.020250872430075798,15.178195227469665,0.7738475773888135,True,18075304,ac12cd67b238a6232474eba0650cf18fc43d33b3f1e4e4c30d2b82e07d4fea4a,ad3a7ed2068e9f48aff2dd2eca2e6f95565774a30fdc260d8ec4bd56b6485412,ff1ef3956bd4900f76478082406bc180ba6707d198346fa6a4152457165e52ce,0
177,75,5,0.30248311161994934,0.4122295379638672,0.22605693340301514,0.18617260456085205,0.0764261782169342,0.0,-0.004070012047549663,14.40469995875763,0.7884630580882657,True,18075304,ac12cd67b238a6232474eba0650cf18fc43d33b3f1e4e4c30d2b82e07d4fea4a,ad3a7ed2068e9f48aff2dd2eca2e6f95565774a30fdc260d8ec4bd56b6485412,16d31ce70e58330409f67299e32b7dc719bc0b1a706c5aaecefe354829f4daba,0
177,75,6,0.30248311161994934,0.4553273916244507,0.1960478276014328,0.2592795640230179,0.10643528401851654,0.0,-0.0027197112160431552,14.610724534394095,0.7718256929735887,True,18075304,ac12cd67b238a6232474eba0650cf18fc43d33b3f1e4e4c30d2b82e07d4fea4a,ad3a7ed2068e9f48aff2dd2eca2e6f95565774a30fdc260d8ec4bd56b6485412,4f168438635420e9f3345f71ebc00a8acb6fb24c29b4e173fb2c814370b75692,0
177,75,7,0.30248311161994934,0.43911564350128174,0.23720362782478333,0.2019120156764984,0.06527948379516602,0.0,0.0016439457047109397,16.68807039162838,0.7847212668442183,True,18075304,ac12cd67b238a6232474eba0650cf18fc43d33b3f1e4e4c30d2b82e07d4fea4a,ad3a7ed2068e9f48aff2dd2eca2e6f95565774a30fdc260d8ec4bd56b6485412,443ccce81199dbbf7a78933d2c36442b4ffc64302364034daf9c236e0a324d6a,0
177,75,8,0.30248311161994934,0.42963463068008423,0.2327645868062973,0.19687004387378693,0.06971852481365204,0.0,-0.011763894371356097,14.006117050282118,0.7777357142859083,True,18075304,ac12cd67b238a6232474eba0650cf18fc43d33b3f1e4e4c30d2b82e07d4fea4a,ad3a7ed2068e9f48aff2dd2eca2e6f95565774a30fdc260d8ec4bd56b6485412,2f74f19f6d602dc5760505a4cae34e5e609c44bb4ff13fc60819668980bf456d,0
177,75,9,0.30248311161994934,0.4384647011756897,0.209554985165596,0.2289097160100937,0.09292812645435333,0.0,-0.009848128166015475,16.268012776024026,0.7887028731670949,True,18075304,ac12cd67b238a6232474eba0650cf18fc43d33b3f1e4e4c30d2b82e07d4fea4a,ad3a7ed2068e9f48aff2dd2eca2e6f95565774a30fdc260d8ec4bd56b6485412,cfcc12ef1419ae0a81646b38f31d415505ccf9ce049d985e2960cb876cd02934,0
177,33,0,0.5208702087402344,0.638224184513092,0.7424578070640564,-0.10423362255096436,-0.22158759832382202,0.22158759832382202,-0.023241709547196863,18.61437869846665,0.7696888360677046,True,18033430,413495f05bbfbef364aaad096af1018c2ca2bc05dbe4941d0d6c83ab22d5f39e,46e1e404430d68d7cc9af199be8ec4935d534ea9a36abb8d092ff1fb1d9655cf,473cf23ce597558b4385b15f4a944f3ee500be22c7fa5a42b915af591e04e2a4,0
177,33,1,0.5208702087402344,0.6308234333992004,0.6953284740447998,-0.06450504064559937,-0.17445826530456543,0.17445826530456543,-0.010001753240936457,14.73583543676973,0.7846291174638176,True,18033430,413495f05bbfbef364aaad096af1018c2ca2bc05dbe4941d0d6c83ab22d5f39e,46e1e404430d68d7cc9af199be8ec4935d534ea9a36abb8d092ff1fb1d9655cf,626de1640220e24ee909af4801f95cad87eae1cdd29da6acff798f01115ec81b,0
177,33,2,0.5208702087402344,0.5774492621421814,0.7329809069633484,-0.155531644821167,-0.212110698223114,0.212110698223114,-0.0305326773411896,17.794452662941573,0.7672181144786925,True,18033430,413495f05bbfbef364aaad096af1018c2ca2bc05dbe4941d0d6c83ab22d5f39e,46e1e404430d68d7cc9af199be8ec4935d534ea9a36abb8d092ff1fb1d9655cf,8e3c78816d6bdd131ac83dfba6b6f866065c34914523615fb80b76a1f04ff2cb,0
177,33,3,0.5208702087402344,0.6575811505317688,0.7232829928398132,-0.06570184230804443,-0.20241278409957886,0.20241278409957886,-0.0015297305393710482,16.439721662204278,0.7913911662043485,True,18033430,413495f05bbfbef364aaad096af1018c2ca2bc05dbe4941d0d6c83ab22d5f39e,46e1e404430d68d7cc9af199be8ec4935d534ea9a36abb8d092ff1fb1d9655cf,d4635d0ff6925d6bb42ff33feb9b99c4795b106ad13df9a5c1b444d1692f023b,0
177,33,4,0.5208702087402344,0.7378779649734497,0.7642419338226318,-0.02636396884918213,-0.24337172508239746,0.24337172508239746,0.0005049459911585412,16.751766228893732,0.7738475773888135,True,18033430,413495f05bbfbef364aaad096af1018c2ca2bc05dbe4941d0d6c83ab22d5f39e,46e1e404430d68d7cc9af199be8ec4935d534ea9a36abb8d092ff1fb1d9655cf,ff1ef3956bd4900f76478082406bc180ba6707d198346fa6a4152457165e52ce,0
177,33,5,0.5208702087402344,0.5362890958786011,0.711767852306366,-0.1754787564277649,-0.1908976435661316,0.1908976435661316,-0.01354806585614297,14.393407905163386,0.7884630580882657,True,18033430,413495f05bbfbef364aaad096af1018c2ca2bc05dbe4941d0d6c83ab22d5f39e,46e1e404430d68d7cc9af199be8ec4935d534ea9a36abb8d092ff1fb1d9655cf,16d31ce70e58330409f67299e32b7dc719bc0b1a706c5aaecefe354829f4daba,0
177,33,6,0.5208702087402344,0.599712610244751,0.7254867553710938,-0.12577414512634277,-0.20461654663085938,0.20461654663085938,-0.020555415607152586,16.482265054895493,0.7718256929735887,True,18033430,413495f05bbfbef364aaad096af1018c2ca2bc05dbe4941d0d6c83ab22d5f39e,46e1e404430d68d7cc9af199be8ec4935d534ea9a36abb8d092ff1fb1d9655cf,4f168438635420e9f3345f71ebc00a8acb6fb24c29b4e173fb2c814370b75692,0
177,33,7,0.5208702087402344,0.6065557599067688,0.692791759967804,-0.08623600006103516,-0.17192155122756958,0.17192155122756958,-0.017803449949110418,19.410244177050963,0.7847212668442183,True,18033430,413495f05bbfbef364aaad096af1018c2ca2bc05dbe4941d0d6c83ab22d5f39e,46e1e404430d68d7cc9af199be8ec4935d534ea9a36abb8d092ff1fb1d9655cf,443ccce81199dbbf7a78933d2c36442b4ffc64302364034daf9c236e0a324d6a,0
177,33,8,0.5208702087402344,0.5264246463775635,0.7022437453269958,-0.17581909894943237,-0.18137353658676147,0.18137353658676147,-0.010854416866618357,14.42644606145788,0.7777357142859083,True,18033430,413495f05bbfbef364aaad096af1018c2ca2bc05dbe4941d0d6c83ab22d5f39e,46e1e404430d68d7cc9af199be8ec4935d534ea9a36abb8d092ff1fb1d9655cf,2f74f19f6d602dc5760505a4cae34e5e609c44bb4ff13fc60819668980bf456d,0
177,33,9,0.5208702087402344,0.5439040660858154,0.6954871416091919,-0.15158307552337646,-0.17461693286895752,0.17461693286895752,-0.002463992316829426,18.539361188864422,0.7887028731670949,True,18033430,413495f05bbfbef364aaad096af1018c2ca2bc05dbe4941d0d6c83ab22d5f39e,46e1e404430d68d7cc9af199be8ec4935d534ea9a36abb8d092ff1fb1d9655cf,cfcc12ef1419ae0a81646b38f31d415505ccf9ce049d985e2960cb876cd02934,0
