round,client_id,task_id,global_loss,reset_loss,adapted_loss,G,A,D,C,gradient_norm,delta_norm,alignment_valid,probe_seed,support_hash,query_hash,task_hash,probe_replicate
189,7,0,0.6501426100730896,0.9574002623558044,0.3100928068161011,0.6473074555397034,0.3400498032569885,0.0,0.01581304791970741,9.848910604693184,0.7638598230417393,True,19207544,c526e1d94ba5bb50e3a1aac4b9099604ec3cfee0d91d8f73b56f9ced4b0644c8,dfcb17d25f1baf6fa5832af5c1528f302ea15dd6166dc153ea2b5eef5448a83e,ba5ab5a6c969ed720b84d3866465b9948136b93830fccb62b3ed512a22ae3723,0
189,7,1,0.6501426100730896,0.9193654656410217,0.2783464193344116,0.6410190463066101,0.371796190738678,0.0,0.004207022946760652,10.567000630972515,0.76355227287652,True,19207544,c526e1d94ba5bb50e3a1aac4b9099604ec3cfee0d91d8f73b56f9ced4b0644c8,dfcb17d25f1baf6fa5832af5c1528f302ea15dd6166dc153ea2b5eef5448a83e,bdbba82465a1e908946188204ba7ccab2f40d6ca9427b869b67f9c5920cb9369,0
189,7,2,0.6501426100730896,0.8677231073379517,0.30555611848831177,0.5621669888496399,0.34458649158477783,0.0,0.007854336050568775,9.08507627295536,0.764789216907949,True,19207544,c526e1d94ba5bb50e3a1aac4b9099604ec3cfee0d91d8f73b56f9ced4b0644c8,dfcb17d25f1baf6fa5832af5c1528f302ea15dd6166dc153ea2b5eef5448a83e,86748c9e387c0ab223162e6fcf1c454da395dfa603ac474073f1166db4abdd94,0
189,7,3,0.6501426100730896,0.871228039264679,0.2789144217967987,0.5923136174678802,0.3712281882762909,0.0,0.00313378992832057,9.80583365194389,0.7665177849374379,True,19207544,c526e1d94ba5bb50e3a1aac4b9099604ec3cfee0d91d8f73b56f9ced4b0644c8,dfcb17d25f1baf6fa5832af5c1528f302ea15dd6166dc153ea2b5eef5448a83e,63d71d04c7847d72062cf9dd8b7de1e59789b5d619dc6830cfdfe5089f32ae0e,0
189,7,4,0.6501426100730896,0.8536589741706848,0.2944232225418091,0.5592357516288757,0.3557193875312805,0.0,0.011411330280730788,9.620678391542834,0.7647251440538627,True,19207544,c526e1d94ba5bb50e3a1aac4b9099604ec3cfee0d91d8f73b56f9ced4b0644c8,dfcb17d25f1baf6fa5832af5c1528f302ea15dd6166dc153ea2b5eef5448a83e,e889ba5f97d331c54be19a069ba019845e6755746a6819bfdccf6eadb11d6218,0
189,7,5,0.6501426100730896,0.8602609038352966,0.27507954835891724,0.5851813554763794,0.37506306171417236,0.0,0.004722759503142238,9.14082937212167,0.7757160457301476,True,19207544,c526e1d94ba5bb50e3a1aac4b9099604ec3cfee0d91d8f73b56f9ced4b0644c8,dfcb17d25f1baf6fa5832af5c1528f302ea15dd6166dc153ea2b5eef5448a83e,53f167a60b5b8f7a10a30ed45dbd90f19c08b29705e976ae6e6312b25b6497da,0
189,7,6,0.6501426100730896,0.9988152384757996,0.29619100689888,0.7026242315769196,0.3539516031742096,0.0,0.0059844272143399,9.419784481305584,0.7630902738125941,True,19207544,c526e1d94ba5bb50e3a1aac4b9099604ec3cfee0d91d8f73b56f9ced4b0644c8,dfcb17d25f1baf6fa5832af5c1528f302ea15dd6166dc153ea2b5eef5448a83e,096e528a1480083f844d7ed9b19b272cc540790b3c9e7cb9c098af5defff9b51,0
189,7,7,0.6501426100730896,0.8950182199478149,0.3006298542022705,0.5943883657455444,0.3495127558708191,0.0,0.008621352889030386,10.292449980066666,0.7860627807326176,True,19207544,c526e1d94ba5bb50e3a1aac4b9099604ec3cfee0d91d8f73b56f9ced4b0644c8,dfcb17d25f1baf6fa5832af5c1528f302ea15dd6166dc153ea2b5eef5448a83e,e8dd68f9fb21004a025647704aa4e63afe47365f3255efd1a39049327900245f,0
189,7,8,0.6501426100730896,0.9247528910636902,0.28709834814071655,0.6376545429229736,0.36304426193237305,0.0,0.00953684877496014,9.768989152418923,0.7799292205203787,True,19207544,c526e1d94ba5bb50e3a1aac4b9099604ec3cfee0d91d8f73b56f9ced4b0644c8,dfcb17d25f1baf6fa5832af5c1528f302ea15dd6166dc153ea2b5eef5448a83e,b926f26527511591d8c5dc0b8c7e0f714f1d84210449b20f5c1e6497686c0694,0
189,7,9,0.6501426100730896,1.1454355716705322,0.27653923630714417,0.8688963353633881,0.37360337376594543,0.0,0.011989347261844143,11.7860396086005,0.7742018168163893,True,19207544,c526e1d94ba5bb50e3a1aac4b9099604ec3cfee0d91d8f73b56f9ced4b0644c8,dfcb17d25f1baf6fa5832af5c1528f302ea15dd6166dc153ea2b5eef5448a83e,1fb6be55f7605b97095fed267ad772aaedecc257668ca35707fb69e54c26dcc1,0
189,53,0,0.8311466574668884,0.8758124709129333,1.0033646821975708,-0.12755221128463745,-0.17221802473068237,0.17221802473068237,-0.007414747394885698,15.438118515741335,0.7638598230417393,True,19253406,fa5322ea191b234cc945d0de28facd2f956eb32e5d4d27d70f9b618288ce81aa,1f79da8b58022135359daceba41cee7e05362c59805ac0f23ef89f55bd64051b,ba5ab5a6c969ed720b84d3866465b9948136b93830fccb62b3ed512a22ae3723,0
189,53,1,0.8311466574668884,0.8628497123718262,0.9962695240974426,-0.13341981172561646,-0.1651228666305542,0.1651228666305542,-0.025449874002291147,16.742551109085074,0.76355227287652,True,19253406,fa5322ea191b234cc945d0de28facd2f956eb32e5d4d27d70f9b618288ce81aa,1f79da8b58022135359daceba41cee7e05362c59805ac0f23ef89f55bd64051b,bdbba82465a1e908946188204ba7ccab2f40d6ca9427b869b67f9c5920cb9369,0
189,53,2,0.8311466574668884,0.8679887056350708,0.9987092614173889,-0.13072055578231812,-0.1675626039505005,0.1675626039505005,-0.015221916283420399,15.501456680790378,0.764789216907949,True,19253406,fa5322ea191b234cc945d0de28facd2f956eb32e5d4d27d70f9b618288ce81aa,1f79da8b58022135359daceba41cee7e05362c59805ac0f23ef89f55bd64051b,86748c9e387c0ab223162e6fcf1c454da395dfa603ac474073f1166db4abdd94,0
189,53,3,0.8311466574668884,0.8156813979148865,1.02945876121521,-0.2137773633003235,-0.19831210374832153,0.19831210374832153,-0.02523126451085369,15.796046071147039,0.7665177849374379,True,19253406,fa5322ea191b234cc945d0de28facd2f956eb32e5d4d27d70f9b618288ce81aa,1f79da8b58022135359daceba41cee7e05362c59805ac0f23ef89f55bd64051b,63d71d04c7847d72062cf9dd8b7de1e59789b5d619dc6830cfdfe5089f32ae0e,0
189,53,4,0.8311466574668884,0.8686153888702393,1.0403701066970825,-0.17175471782684326,-0.2092234492301941,0.2092234492301941,-0.022995080360446608,15.667800669730315,0.7647251440538627,True,19253406,fa5322ea191b234cc945d0de28facd2f956eb32e5d4d27d70f9b618288ce81aa,1f79da8b58022135359daceba41cee7e05362c59805ac0f23ef89f55bd64051b,e889ba5f97d331c54be19a069ba019845e6755746a6819bfdccf6eadb11d6218,0
189,53,5,0.8311466574668884,0.8826079368591309,1.0459777116775513,-0.1633697748184204,-0.21483105421066284,0.21483105421066284,-0.009188228790884495,16.714579012913187,0.7757160457301476,True,19253406,fa5322ea191b234cc945d0de28facd2f956eb32e5d4d27d70f9b618288ce81aa,1f79da8b58022135359daceba41cee7e05362c59805ac0f23ef89f55bd64051b,53f167a60b5b8f7a10a30ed45dbd90f19c08b29705e976ae6e6312b25b6497da,0
189,53,6,0.8311466574668884,0.8140090703964233,1.0914051532745361,-0.2773960828781128,-0.2602584958076477,0.2602584958076477,-0.018074798478840408,14.739297078935646,0.7630902738125941,True,19253406,fa5322ea191b234cc945d0de28facd2f956eb32e5d4d27d70f9b618288ce81aa,1f79da8b58022135359daceba41cee7e05362c59805ac0f23ef89f55bd64051b,096e528a1480083f844d7ed9b19b272cc540790b3c9e7cb9c098af5defff9b51,0
189,53,7,0.8311466574668884,0.8622962236404419,0.9880361557006836,-0.1257399320602417,-0.15688949823379517,0.15688949823379517,-0.017375559517716473,16.430280776164786,0.7860627807326176,True,19253406,fa5322ea191b234cc945d0de28facd2f956eb32e5d4d27d70f9b618288ce81aa,1f79da8b58022135359daceba41cee7e05362c59805ac0f23ef89f55bd64051b,e8dd68f9fb21004a025647704aa4e63afe47365f3255efd1a39049327900245f,0
189,53,8,0.8311466574668884,0.8030984401702881,0.947908878326416,-0.14481043815612793,-0.11676222085952759,0.11676222085952759,-0.01214600666679075,17.599783663312703,0.7799292205203787,True,19253406,fa5322ea191b234cc945d0de28facd2f956eb32e5d4d27d70f9b618288ce81aa,1f79da8b58022135359daceba41cee7e05362c59805ac0f23ef89f55bd64051b,b926f26527511591d8c5dc0b8c7e0f714f1d84210449b20f5c1e6497686c0694,0
189,53,9,0.8311466574668884,0.7228342890739441,1.0432853698730469,-0.3204510807991028,-0.21213871240615845,0.21213871240615845,-0.012840468542625173,15.905320080245472,0.7742018168163893,True,19253406,fa5322ea191b234cc945d0de28facd2f956eb32e5d4d27d70f9b618288ce81aa,1f79da8b58022135359daceba41cee7e05362c59805ac0f23ef89f55bd64051b,1fb6be55f7605b97095fed267ad772aaedecc257668ca35707fb69e54c26dcc1,0
189,49,0,0.4500778913497925,0.6938677430152893,0.21940942108631134,0.47445832192897797,0.23066847026348114,0.0,0.0005605636569745153,11.23209045363703,0.7638598230417393,True,19249418,90540ab6c58b2a59f7a9bc65108757b9062901d28b28e4c65534a5a27751c7f3,9c47254f9dafd59cd0e2e6cd2046d4bb96b1b2ecae9bde35704e05ab5bbf2a44,ba5ab5a6c969ed720b84d3866465b9948136b93830fccb62b3ed512a22ae3723,0
189,49,1,0.4500778913497925,0.6542149186134338,0.2575047016143799,0.39671021699905396,0.1925731897354126,0.0,-0.005825448083471612,12.435339477269356,0.76355227287652,True,19249418,90540ab6c58b2a59f7a9bc65108757b9062901d28b28e4c65534a5a27751c7f3,9c47254f9dafd59cd0e2e6cd2046d4bb96b1b2ecae9bde35704e05ab5bbf2a44,bdbba82465a1e908946188204ba7ccab2f40d6ca9427b869b67f9c5920cb9369,0
189,49,2,0.4500778913497925,0.6186577677726746,0.25035402178764343,0.36830374598503113,0.19972386956214905,0.0,-0.002305809065737344,11.797298613350938,0.764789216907949,True,19249418,90540ab6c58b2a59f7a9bc65108757b9062901d28b28e4c65534a5a27751c7f3,9c47254f9dafd59cd0e2e6cd2046d4bb96b1b2ecae9bde35704e05ab5bbf2a44,86748c9e387c0ab223162e6fcf1c454da395dfa603ac474073f1166db4abdd94,0
189,49,3,0.4500778913497925,0.7040839791297913,0.24487964808940887,0.4592043310403824,0.2051982432603836,0.0,0.00511462634054618,12.05136634499139,0.7665177849374379,True,19249418,90540ab6c58b2a59f7a9bc65108757b9062901d28b28e4c65534a5a27751c7f3,9c47254f9dafd59cd0e2e6cd2046d4bb96b1b2ecae9bde35704e05ab5bbf2a44,63d71d04c7847d72062cf9dd8b7de1e59789b5d619dc6830cfdfe5089f32ae0e,0
189,49,4,0.4500778913497925,0.6750935912132263,0.2409849315881729,0.4341086596250534,0.20909295976161957,0.0,-0.005532868198285961,11.426096284969084,0.7647251440538627,True,19249418,90540ab6c58b2a59f7a9bc65108757b9062901d28b28e4c65534a5a27751c7f3,9c47254f9dafd59cd0e2e6cd2046d4bb96b1b2ecae9bde35704e05ab5bbf2a44,e889ba5f97d331c54be19a069ba019845e6755746a6819bfdccf6eadb11d6218,0
189,49,5,0.4500778913497925,0.7094626426696777,0.24877309799194336,0.4606895446777344,0.20130479335784912,0.0,0.008401376819503729,12.792527556113772,0.7757160457301476,True,19249418,90540ab6c58b2a59f7a9bc65108757b9062901d28b28e4c65534a5a27751c7f3,9c47254f9dafd59cd0e2e6cd2046d4bb96b1b2ecae9bde35704e05ab5bbf2a44,53f167a60b5b8f7a10a30ed45dbd90f19c08b29705e976ae6e6312b25b6497da,0
189,49,6,0.4500778913497925,0.6551844477653503,0.26929008960723877,0.3858943581581116,0.1807878017425537,0.0,0.0073419989660075385,11.346010432398757,0.7630902738125941,True,19249418,90540ab6c58b2a59f7a9bc65108757b9062901d28b28e4c65534a5a27751c7f3,9c47254f9dafd59cd0e2e6cd2046d4bb96b1b2ecae9bde35704e05ab5bbf2a44,096e528a1480083f844d7ed9b19b272cc540790b3c9e7cb9c098af5defff9b51,0
189,49,7,0.4500778913497925,0.6916906833648682,0.24045155942440033,0.45123912394046783,0.20962633192539215,0.0,-0.008061193932554936,12.363300492609776,0.7860627807326176,True,19249418,90540ab6c58b2a59f7a9bc65108757b9062901d28b28e4c65534a5a27751c7f3,9c47254f9dafd59cd0e2e6cd2046d4bb96b1b2ecae9bde35704e05ab5bbf2a44,e8dd68f9fb21004a025647704aa4e63afe47365f3255efd1a39049327900245f,0
189,49,8,0.4500778913497925,0.6340072154998779,0.25182032585144043,0.3821868896484375,0.19825756549835205,0.0,0.005892007101334371,12.525249694212023,0.7799292205203787,True,19249418,90540ab6c58b2a59f7a9bc65108757b9062901d28b28e4c65534a5a27751c7f3,9c47254f9dafd59cd0e2e6cd2046d4bb96b1b2ecae9bde35704e05ab5bbf2a44,b926f26527511591d8c5dc0b8c7e0f714f1d84210449b20f5c1e6497686c0694,0
189,49,9,0.4500778913497925,0.7512438297271729,0.2619711458683014,0.48927268385887146,0.1881067454814911,0.0,0.0044497108163734245,12.549926781226308,0.7742018168163893,True,19249418,90540ab6c58b2a59f7a9bc65108757b9062901d28b28e4c65534a5a27751c7f3,9c47254f9dafd59cd0e2e6cd2046d4bb96b1b2ecae9bde35704e05ab5bbf2a44,1fb6be55f7605b97095fed267ad772aaedecc257668ca35707fb69e54c26dcc1,0
189,74,0,0.3105306625366211,0.5434694886207581,0.18149136006832123,0.36197812855243683,0.12903930246829987,0.0,0.0063252314534039235,11.724458933409702,0.7638598230417393,True,19274343,1fb72ef1b386c4b7c8bc942f36ea121d1b3e87f7b0b25b0a76822a2f0d434199,d58b5ea608283296fa6b841ba5011d49a0ae5bd5dbd54310654d6cb92ff24410,ba5ab5a6c969ed720b84d3866465b9948136b93830fccb62b3ed512a22ae3723,0
189,74,1,0.3105306625366211,0.6471990346908569,0.1831313669681549,0.464067667722702,0.1273992955684662,0.0,0.0014851733787992882,11.367656001606505,0.76355227287652,True,19274343,1fb72ef1b386c4b7c8bc942f36ea121d1b3e87f7b0b25b0a76822a2f0d434199,d58b5ea608283296fa6b841ba5011d49a0ae5bd5dbd54310654d6cb92ff24410,bdbba82465a1e908946188204ba7ccab2f40d6ca9427b869b67f9c5920cb9369,0
189,74,2,0.3105306625366211,0.5337735414505005,0.17151440680027008,0.3622591346502304,0.139016255736351,0.0,0.015798983520100944,11.70845800281588,0.764789216907949,True,19274343,1fb72ef1b386c4b7c8bc942f36ea121d1b3e87f7b0b25b0a76822a2f0d434199,d58b5ea608283296fa6b841ba5011d49a0ae5bd5dbd54310654d6cb92ff24410,86748c9e387c0ab223162e6fcf1c454da395dfa603ac474073f1166db4abdd94,0
189,74,3,0.3105306625366211,0.5335896611213684,0.1820700466632843,0.3515196144580841,0.1284606158733368,0.0,0.011287818276826773,12.235943914596097,0.7665177849374379,True,19274343,1fb72ef1b386c4b7c8bc942f36ea121d1b3e87f7b0b25b0a76822a2f0d434199,d58b5ea608283296fa6b841ba5011d49a0ae5bd5dbd54310654d6cb92ff24410,63d71d04c7847d72062cf9dd8b7de1e59789b5d619dc6830cfdfe5089f32ae0e,0
189,74,4,0.3105306625366211,0.6494997143745422,0.1960841417312622,0.45341557264328003,0.11444652080535889,0.0,0.00549915105413629,11.239739971387245,0.7647251440538627,True,19274343,1fb72ef1b386c4b7c8bc942f36ea121d1b3e87f7b0b25b0a76822a2f0d434199,d58b5ea608283296fa6b841ba5011d49a0ae5bd5dbd54310654d6cb92ff24410,e889ba5f97d331c54be19a069ba019845e6755746a6819bfdccf6eadb11d6218,0
189,74,5,0.3105306625366211,0.6901772022247314,0.17003072798252106,0.5201464742422104,0.14049993455410004,0.0,0.025599335034660782,11.758651076968773,0.7757160457301476,True,19274343,1fb72ef1b386c4b7c8bc942f36ea121d1b3e87f7b0b25b0a76822a2f0d434199,d58b5ea608283296fa6b841ba5011d49a0ae5bd5dbd54310654d6cb92ff24410,53f167a60b5b8f7a10a30ed45dbd90f19c08b29705e976ae6e6312b25b6497da,0
189,74,6,0.3105306625366211,0.6355246305465698,0.19093987345695496,0.44458475708961487,0.11959078907966614,0.0,0.0063579592418668935,12.237350937209218,0.7630902738125941,True,19274343,1fb72ef1b386c4b7c8bc942f36ea121d1b3e87f7b0b25b0a76822a2f0d434199,d58b5ea608283296fa6b841ba5011d49a0ae5bd5dbd54310654d6cb92ff24410,096e528a1480083f844d7ed9b19b272cc540790b3c9e7cb9c098af5defff9b51,0
189,74,7,0.3105306625366211,0.5477877855300903,0.1675724983215332,0.38021528720855713,0.1429581642150879,0.0,0.0008083442593372908,12.292504278561019,0.7860627807326176,True,19274343,1fb72ef1b386c4b7c8bc942f36ea121d1b3e87f7b0b25b0a76822a2f0d434199,d58b5ea608283296fa6b841ba5011d49a0ae5bd5dbd54310654d6cb92ff24410,e8dd68f9fb21004a025647704aa4e63afe47365f3255efd1a39049327900245f,0
189,74,8,0.3105306625366211,0.6633681058883667,0.17586857080459595,0.48749953508377075,0.13466209173202515,0.0,0.009188494971897972,12.315162447796391,0.7799292205203787,True,19274343,1fb72ef1b386c4b7c8bc942f36ea121d1b3e87f7b0b25b0a76822a2f0d434199,d58b5ea608283296fa6b841ba5011d49a0ae5bd5dbd54310654d6cb92ff24410,b926f26527511591d8c5dc0b8c7e0f714f1d84210449b20f5c1e6497686c0694,0
189,74,9,0.3105306625366211,0.6777387857437134,0.1768004149198532,0.5009383708238602,0.13373024761676788,0.0,0.01116913614035011,12.783286009173883,0.7742018168163893,True,19274343,1fb72ef1b386c4b7c8bc942f36ea121d1b3e87f7b0b25b0a76822a2f0d434199,d58b5ea608283296fa6b841ba5011d49a0ae5bd5dbd54310654d6cb92ff24410,1fb6be55f7605b97095fed267ad772aaedecc257668ca35707fb69e54c26dcc1,0
189,65,0,0.8819493055343628,1.0274919271469116,0.7958757281303406,0.23161619901657104,0.08607357740402222,0.0,-0.0010608495785109184,11.70892676880553,0.7638598230417393,True,19265370,16fa6e20a2c43b35da721c128c33758083d43df2295afc20e956603435925a3e,c7188a8f020c631bdbee5265af5e5a4e9898a404b36e5439562e2c82b886be58,ba5ab5a6c969ed720b84d3866465b9948136b93830fccb62b3ed512a22ae3723,0
189,65,1,0.8819493055343628,1.0194830894470215,0.7973377108573914,0.22214537858963013,0.08461159467697144,0.0,0.0029340962464425246,11.67568881930487,0.76355227287652,True,19265370,16fa6e20a2c43b35da721c128c33758083d43df2295afc20e956603435925a3e,c7188a8f020c631bdbee5265af5e5a4e9898a404b36e5439562e2c82b886be58,bdbba82465a1e908946188204ba7ccab2f40d6ca9427b869b67f9c5920cb9369,0
189,65,2,0.8819493055343628,0.9528904557228088,0.7856624722480774,0.16722798347473145,0.0962868332862854,0.0,0.00044683638359156546,11.980452313371247,0.764789216907949,True,19265370,16fa6e20a2c43b35da721c128c33758083d43df2295afc20e956603435925a3e,c7188a8f020c631bdbee5265af5e5a4e9898a404b36e5439562e2c82b886be58,86748c9e387c0ab223162e6fcf1c454da395dfa603ac474073f1166db4abdd94,0
189,65,3,0.8819493055343628,1.0189543962478638,0.835864245891571,0.18309015035629272,0.04608505964279175,0.0,0.006752035312753455,12.373539667090222,0.7665177849374379,True,19265370,16fa6e20a2c43b35da721c128c33758083d43df2295afc20e956603435925a3e,c7188a8f020c631bdbee5265af5e5a4e9898a404b36e5439562e2c82b886be58,63d71d04c7847d72062cf9dd8b7de1e59789b5d619dc6830cfdfe5089f32ae0e,0
189,65,4,0.8819493055343628,0.9959068894386292,0.8153552412986755,0.1805516481399536,0.06659406423568726,0.0,-0.007049640995798776,11.063931311375612,0.7647251440538627,True,19265370,16fa6e20a2c43b35da721c128c33758083d43df2295afc20e956603435925a3e,c7188a8f020c631bdbee5265af5e5a4e9898a404b36e5439562e2c82b886be58,e889ba5f97d331c54be19a069ba019845e6755746a6819bfdccf6eadb11d6218,0
189,65,5,0.8819493055343628,1.0987662076950073,0.8209047913551331,0.27786141633987427,0.061044514179229736,0.0,0.004361593473726531,11.217829278876474,0.7757160457301476,True,19265370,16fa6e20a2c43b35da721c128c33758083d43df2295afc20e956603435925a3e,c7188a8f020c631bdbee5265af5e5a4e9898a404b36e5439562e2c82b886be58,53f167a60b5b8f7a10a30ed45dbd90f19c08b29705e976ae6e6312b25b6497da,0
189,65,6,0.8819493055343628,1.042068600654602,0.818757951259613,0.223310649394989,0.06319135427474976,0.0,0.004077184707574784,12.367145478090604,0.7630902738125941,True,19265370,16fa6e20a2c43b35da721c128c33758083d43df2295afc20e956603435925a3e,c7188a8f020c631bdbee5265af5e5a4e9898a404b36e5439562e2c82b886be58,096e528a1480083f844d7ed9b19b272cc540790b3c9e7cb9c098af5defff9b51,0
189,65,7,0.8819493055343628,0.9903399348258972,0.8118817210197449,0.17845821380615234,0.07006758451461792,0.0,0.0038211383633334466,11.710613401250166,0.7860627807326176,True,19265370,16fa6e20a2c43b35da721c128c33758083d43df2295afc20e956603435925a3e,c7188a8f020c631bdbee5265af5e5a4e9898a404b36e5439562e2c82b886be58,e8dd68f9fb21004a025647704aa4e63afe47365f3255efd1a39049327900245f,0
189,65,8,0.8819493055343628,1.027746319770813,0.8391185402870178,0.18862777948379517,0.04283076524734497,0.0,-0.0064833267215770535,11.56565942542225,0.7799292205203787,True,19265370,16fa6e20a2c43b35da721c128c33758083d43df2295afc20e956603435925a3e,c7188a8f020c631bdbee5265af5e5a4e9898a404b36e5439562e2c82b886be58,b926f26527511591d8c5dc0b8c7e0f714f1d84210449b20f5c1e6497686c0694,0
189,65,9,0.8819493055343628,1.0577306747436523,0.7991042733192444,0.25862640142440796,0.08284503221511841,0.0,-0.01965796560953639,11.507915033710818,0.7742018168163893,True,19265370,16fa6e20a2c43b35da721c128c33758083d43df2295afc20e956603435925a3e,c7188a8f020c631bdbee5265af5e5a4e9898a404b36e5439562e2c82b886be58,1fb6be55f7605b97095fed267ad772aaedecc257668ca35707fb69e54c26dcc1,0
189,76,0,0.5340920686721802,0.8972447514533997,0.21760794520378113,0.6796368062496185,0.31648412346839905,0.0,-0.0016548132380296014,11.669820788575608,0.7638598230417393,True,19276337,cb4056306244115661c81e47c5fd2b0f360a09e74b5e941567d3c21955ba4b95,530473567e9a039393b0595316aa86d3aa6e8aa6300edec016dbb3d543a5e698,ba5ab5a6c969ed720b84d3866465b9948136b93830fccb62b3ed512a22ae3723,0
189,76,1,0.5340920686721802,0.9120235443115234,0.22626784443855286,0.6857556998729706,0.3078242242336273,0.0,-0.006099257822065423,13.052739523720595,0.76355227287652,True,19276337,cb4056306244115661c81e47c5fd2b0f360a09e74b5e941567d3c21955ba4b95,530473567e9a039393b0595316aa86d3aa6e8aa6300edec016dbb3d543a5e698,bdbba82465a1e908946188204ba7ccab2f40d6ca9427b869b67f9c5920cb9369,0
189,76,2,0.5340920686721802,0.7982785105705261,0.22364147007465363,0.5746370404958725,0.31045059859752655,0.0,-0.0025298887305401155,10.822195918016055,0.764789216907949,True,19276337,cb4056306244115661c81e47c5fd2b0f360a09e74b5e941567d3c21955ba4b95,530473567e9a039393b0595316aa86d3aa6e8aa6300edec016dbb3d543a5e698,86748c9e387c0ab223162e6fcf1c454da395dfa603ac474073f1166db4abdd94,0
189,76,3,0.5340920686721802,0.9466217160224915,0.20902971923351288,0.7375919967889786,0.3250623494386673,0.0,-0.011238012855007707,11.341011035127623,0.7665177849374379,True,19276337,cb4056306244115661c81e47c5fd2b0f360a09e74b5e941567d3c21955ba4b95,530473567e9a039393b0595316aa86d3aa6e8aa6300edec016dbb3d543a5e698,63d71d04c7847d72062cf9dd8b7de1e59789b5d619dc6830cfdfe5089f32ae0e,0
189,76,4,0.5340920686721802,0.7608388662338257,0.221636563539505,0.5392023026943207,0.31245550513267517,0.0,0.0016050760540305368,11.593810403116017,0.7647251440538627,True,19276337,cb4056306244115661c81e47c5fd2b0f360a09e74b5e941567d3c21955ba4b95,530473567e9a039393b0595316aa86d3aa6e8aa6300edec016dbb3d543a5e698,e889ba5f97d331c54be19a069ba019845e6755746a6819bfdccf6eadb11d6218,0
189,76,5,0.5340920686721802,0.8405948281288147,0.20953558385372162,0.6310592442750931,0.32455648481845856,0.0,-0.010999042989167167,10.990369684830142,0.7757160457301476,True,19276337,cb4056306244115661c81e47c5fd2b0f360a09e74b5e941567d3c21955ba4b95,530473567e9a039393b0595316aa86d3aa6e8aa6300edec016dbb3d543a5e698,53f167a60b5b8f7a10a30ed45dbd90f19c08b29705e976ae6e6312b25b6497da,0
189,76,6,0.5340920686721802,1.004868507385254,0.2172035276889801,0.7876649796962738,0.3168885409832001,0.0,-0.008994396043953815,11.532306360796937,0.7630902738125941,True,19276337,cb4056306244115661c81e47c5fd2b0f360a09e74b5e941567d3c21955ba4b95,530473567e9a039393b0595316aa86d3aa6e8aa6300edec016dbb3d543a5e698,096e528a1480083f844d7ed9b19b272cc540790b3c9e7cb9c098af5defff9b51,0
189,76,7,0.5340920686721802,0.9027940630912781,0.21946994960308075,0.6833241134881973,0.3146221190690994,0.0,-0.0073682009245539535,12.447308405814008,0.7860627807326176,True,19276337,cb4056306244115661c81e47c5fd2b0f360a09e74b5e941567d3c21955ba4b95,530473567e9a039393b0595316aa86d3aa6e8aa6300edec016dbb3d543a5e698,e8dd68f9fb21004a025647704aa4e63afe47365f3255efd1a39049327900245f,0
189,76,8,0.5340920686721802,0.9611688256263733,0.1887354701757431,0.7724333554506302,0.3453565984964371,0.0,0.002482471540979288,11.277749365368313,0.7799292205203787,True,19276337,cb4056306244115661c81e47c5fd2b0f360a09e74b5e941567d3c21955ba4b95,530473567e9a039393b0595316aa86d3aa6e8aa6300edec016dbb3d543a5e698,b926f26527511591d8c5dc0b8c7e0f714f1d84210449b20f5c1e6497686c0694,0
189,76,9,0.5340920686721802,1.202549695968628,0.20859108865261078,0.9939586073160172,0.3255009800195694,0.0,-0.007590714311252442,12.707451417401044,0.7742018168163893,True,19276337,cb4056306244115661c81e47c5fd2b0f360a09e74b5e941567d3c21955ba4b95,530473567e9a039393b0595316aa86d3aa6e8aa6300edec016dbb3d543a5e698,1fb6be55f7605b97095fed267ad772aaedecc257668ca35707fb69e54c26dcc1,0
189,29,0,0.7420474290847778,0.8323408961296082,0.40269413590431213,0.429646760225296,0.3393532931804657,0.0,-0.006006764422827294,18.34003047917938,0.7638598230417393,True,19229478,c43e28b9eee3d92c8b0a95b23788702abcac60de2b1ab0f40adb733960f39e4b,5c0629a771f49a778b10cb03452f78a26f1b0199eeca41e89f0b10ae42e7f84a,ba5ab5a6c969ed720b84d3866465b9948136b93830fccb62b3ed512a22ae3723,0
189,29,1,0.7420474290847778,1.0717178583145142,0.39064908027648926,0.6810687780380249,0.3513983488082886,0.0,-0.01807480587673097,18.67145749113593,0.76355227287652,True,19229478,c43e28b9eee3d92c8b0a95b23788702abcac60de2b1ab0f40adb733960f39e4b,5c0629a771f49a778b10cb03452f78a26f1b0199eeca41e89f0b10ae42e7f84a,bdbba82465a1e908946188204ba7ccab2f40d6ca9427b869b67f9c5920cb9369,0
189,29,2,0.7420474290847778,0.7782077789306641,0.38805949687957764,0.3901482820510864,0.3539879322052002,0.0,-0.0020936679468116586,19.446505877489816,0.764789216907949,True,19229478,c43e28b9eee3d92c8b0a95b23788702abcac60de2b1ab0f40adb733960f39e4b,5c0629a771f49a778b10cb03452f78a26f1b0199eeca41e89f0b10ae42e7f84a,86748c9e387c0ab223162e6fcf1c454da395dfa603ac474073f1166db4abdd94,0
