round,client_id,task_id,global_loss,reset_loss,adapted_loss,G,A,D,C,gradient_norm,delta_norm,alignment_valid,probe_seed,support_hash,query_hash,task_hash,probe_replicate
3,80,3,2.2958617210388184,2.1051278114318848,1.0616086721420288,1.043519139289856,1.2342530488967896,0.0,0.00261782745803085,0.8485041899230283,20.71454105938272,True,679767,ea75193e05c88ff1e6a4852c5f18831b42337d50cd3880dac6eceae071291a39,815c13b6051510d3608c7ec1995db8d553b218e7a0ba48e1f9a4d41b944fe665,15a2c202c42b928d31b54058079ce9ec4e9e027fba9d8cf539e74bb523b4e404,0
3,80,4,2.2958617210388184,2.2882864475250244,1.044762134552002,1.2435243129730225,1.2510995864868164,0.0,0.0021417083105601123,0.7865522335748605,20.697255924035886,True,679767,ea75193e05c88ff1e6a4852c5f18831b42337d50cd3880dac6eceae071291a39,815c13b6051510d3608c7ec1995db8d553b218e7a0ba48e1f9a4d41b944fe665,6a8d1c27c6a8ef325692a612b01c2b5d2db3ebb40a38f6b2ed37a876ac0911af,0
3,80,5,2.2958617210388184,2.1790664196014404,1.0488184690475464,1.130247950553894,1.247043251991272,0.0,0.004632385714303946,0.9361180516246143,20.876677322359946,True,679767,ea75193e05c88ff1e6a4852c5f18831b42337d50cd3880dac6eceae071291a39,815c13b6051510d3608c7ec1995db8d553b218e7a0ba48e1f9a4d41b944fe665,64cceee4f62d64796137e9ff6525e830449c6b59da80de263f7fc6d02b166ca8,0
3,80,6,2.2958617210388184,2.266601324081421,1.0548573732376099,1.211743950843811,1.2410043478012085,0.0,0.0005893499420800168,0.8251837753702079,20.736818402672288,True,679767,ea75193e05c88ff1e6a4852c5f18831b42337d50cd3880dac6eceae071291a39,815c13b6051510d3608c7ec1995db8d553b218e7a0ba48e1f9a4d41b944fe665,ebf40758bc000a8d446217eab5095710bdc2d30950afd30f546fc3d66a14f72b,0
3,80,7,2.2958617210388184,2.3171420097351074,1.0460469722747803,1.2710950374603271,1.249814748764038,0.0,0.005478994400890306,1.2099013510091665,20.771423206167793,True,679767,ea75193e05c88ff1e6a4852c5f18831b42337d50cd3880dac6eceae071291a39,815c13b6051510d3608c7ec1995db8d553b218e7a0ba48e1f9a4d41b944fe665,ffee0e5cac9a7e63c31632c2a27365aface36642cf1be251dd14c0fb4189eaa7,0
3,80,8,2.2958617210388184,2.182368040084839,1.121050238609314,1.061317801475525,1.1748114824295044,0.0,0.002442874693528874,0.8764536970096338,20.75244716822535,True,679767,ea75193e05c88ff1e6a4852c5f18831b42337d50cd3880dac6eceae071291a39,815c13b6051510d3608c7ec1995db8d553b218e7a0ba48e1f9a4d41b944fe665,75077a073f8b9d78b0a77ccf0b0045e493f7e8b989bec94ff95f4e79ca4d34ac,0
3,80,9,2.2958617210388184,1.9424635171890259,1.1114237308502197,0.8310397863388062,1.1844379901885986,0.0,0.0029769353274766057,0.8884954204228883,20.74474853732853,True,679767,ea75193e05c88ff1e6a4852c5f18831b42337d50cd3880dac6eceae071291a39,815c13b6051510d3608c7ec1995db8d553b218e7a0ba48e1f9a4d41b944fe665,4f328d17722d0a7f920c51a5b0d8f10774c2f10eb4fce9ae8a30af7cd4da9a9c,0
3,99,0,2.316199779510498,2.229818344116211,1.621420979499817,0.608397364616394,0.6947788000106812,0.0,0.003452118555850466,0.9214199058636784,20.814049206129653,True,698710,c2cebf4096e12a9e1db5be5490a49c8ca6e8a64e49cd881dc152a706cf7be83d,6cb0f3413feeaa204d8262b3c6a22223d8bc13af3caff3c43a05cb9f85df7d60,79d81b2e27b72bd2a994a90ee63b5be8374a880f9420f2bc3b0c43bdb43f8a7f,0
3,99,1,2.316199779510498,2.2593460083007812,1.6039820909500122,0.655363917350769,0.7122176885604858,0.0,-0.00010826637617473722,0.9457859399979499,20.613374430357535,True,698710,c2cebf4096e12a9e1db5be5490a49c8ca6e8a64e49cd881dc152a706cf7be83d,6cb0f3413feeaa204d8262b3c6a22223d8bc13af3caff3c43a05cb9f85df7d60,633e7ecc8e48a89742a86c57fe52e0f3f919e621771672f682f38ba2c1297949,0
3,99,2,2.316199779510498,2.2333850860595703,1.6392748355865479,0.5941102504730225,0.6769249439239502,0.0,0.0011667450735475975,1.6665113930471531,20.731670085303833,True,698710,c2cebf4096e12a9e1db5be5490a49c8ca6e8a64e49cd881dc152a706cf7be83d,6cb0f3413feeaa204d8262b3c6a22223d8bc13af3caff3c43a05cb9f85df7d60,48bbb45862e19b6987905144c97d165dec0b2862e985a3fe3df3d44fd72d19bb,0
3,99,3,2.316199779510498,2.1969668865203857,1.6534092426300049,0.5435576438903809,0.6627905368804932,0.0,0.0005500532036771598,1.201748013470124,20.71454105938272,True,698710,c2cebf4096e12a9e1db5be5490a49c8ca6e8a64e49cd881dc152a706cf7be83d,6cb0f3413feeaa204d8262b3c6a22223d8bc13af3caff3c43a05cb9f85df7d60,15a2c202c42b928d31b54058079ce9ec4e9e027fba9d8cf539e74bb523b4e404,0
3,99,4,2.316199779510498,2.3168253898620605,1.5601941347122192,0.7566312551498413,0.7560056447982788,0.0,-0.00030603650817137876,0.8886918708452921,20.697255924035886,True,698710,c2cebf4096e12a9e1db5be5490a49c8ca6e8a64e49cd881dc152a706cf7be83d,6cb0f3413feeaa204d8262b3c6a22223d8bc13af3caff3c43a05cb9f85df7d60,6a8d1c27c6a8ef325692a612b01c2b5d2db3ebb40a38f6b2ed37a876ac0911af,0
3,99,5,2.316199779510498,2.371910572052002,1.587314248085022,0.78459632396698,0.7288855314254761,0.0,0.000241783962618341,1.122773102894281,20.876677322359946,True,698710,c2cebf4096e12a9e1db5be5490a49c8ca6e8a64e49cd881dc152a706cf7be83d,6cb0f3413feeaa204d8262b3c6a22223d8bc13af3caff3c43a05cb9f85df7d60,64cceee4f62d64796137e9ff6525e830449c6b59da80de263f7fc6d02b166ca8,0
3,99,6,2.316199779510498,2.3470816612243652,1.6490544080734253,0.6980272531509399,0.6671453714370728,0.0,0.0007421996170027415,1.0814527836619987,20.736818402672288,True,698710,c2cebf4096e12a9e1db5be5490a49c8ca6e8a64e49cd881dc152a706cf7be83d,6cb0f3413feeaa204d8262b3c6a22223d8bc13af3caff3c43a05cb9f85df7d60,ebf40758bc000a8d446217eab5095710bdc2d30950afd30f546fc3d66a14f72b,0
3,99,7,2.316199779510498,2.3685619831085205,1.647352695465088,0.7212092876434326,0.6688470840454102,0.0,0.0013618990001609725,1.143516161378292,20.771423206167793,True,698710,c2cebf4096e12a9e1db5be5490a49c8ca6e8a64e49cd881dc152a706cf7be83d,6cb0f3413feeaa204d8262b3c6a22223d8bc13af3caff3c43a05cb9f85df7d60,ffee0e5cac9a7e63c31632c2a27365aface36642cf1be251dd14c0fb4189eaa7,0
3,99,8,2.316199779510498,2.1673524379730225,1.596105694770813,0.5712467432022095,0.7200940847396851,0.0,0.005734372317018622,1.0439302604579552,20.75244716822535,True,698710,c2cebf4096e12a9e1db5be5490a49c8ca6e8a64e49cd881dc152a706cf7be83d,6cb0f3413feeaa204d8262b3c6a22223d8bc13af3caff3c43a05cb9f85df7d60,75077a073f8b9d78b0a77ccf0b0045e493f7e8b989bec94ff95f4e79ca4d34ac,0
3,99,9,2.316199779510498,2.1531524658203125,1.5905463695526123,0.5626060962677002,0.7256534099578857,0.0,-0.0013922916648688541,0.9972602499023263,20.74474853732853,True,698710,c2cebf4096e12a9e1db5be5490a49c8ca6e8a64e49cd881dc152a706cf7be83d,6cb0f3413feeaa204d8262b3c6a22223d8bc13af3caff3c43a05cb9f85df7d60,4f328d17722d0a7f920c51a5b0d8f10774c2f10eb4fce9ae8a30af7cd4da9a9c,0
3,45,0,3.1183528900146484,3.0020358562469482,2.3892555236816406,0.6127803325653076,0.7290973663330078,0.0,0.0016835250326862814,1.0493050347053432,20.814049206129653,True,644872,e8edf5e5efa926cfce697475471adf9a1f2fb8c49d6d0717e3dcf55989a39d97,34dc4ac384a9511b729a3011557fd2c87480a28ce5ad1eb26ab39af92e466f3e,79d81b2e27b72bd2a994a90ee63b5be8374a880f9420f2bc3b0c43bdb43f8a7f,0
3,45,1,3.1183528900146484,3.1325976848602295,2.4363553524017334,0.6962423324584961,0.681997537612915,0.0,-0.0019570282517888346,0.9708662833145542,20.613374430357535,True,644872,e8edf5e5efa926cfce697475471adf9a1f2fb8c49d6d0717e3dcf55989a39d97,34dc4ac384a9511b729a3011557fd2c87480a28ce5ad1eb26ab39af92e466f3e,633e7ecc8e48a89742a86c57fe52e0f3f919e621771672f682f38ba2c1297949,0
3,45,2,3.1183528900146484,3.106886863708496,2.4450342655181885,0.6618525981903076,0.67331862449646,0.0,-0.0018367164244033323,0.9806464140838352,20.731670085303833,True,644872,e8edf5e5efa926cfce697475471adf9a1f2fb8c49d6d0717e3dcf55989a39d97,34dc4ac384a9511b729a3011557fd2c87480a28ce5ad1eb26ab39af92e466f3e,48bbb45862e19b6987905144c97d165dec0b2862e985a3fe3df3d44fd72d19bb,0
3,45,3,3.1183528900146484,3.1260550022125244,2.427889823913574,0.6981651782989502,0.6904630661010742,0.0,-0.004635254955024937,1.077069492950743,20.71454105938272,True,644872,e8edf5e5efa926cfce697475471adf9a1f2fb8c49d6d0717e3dcf55989a39d97,34dc4ac384a9511b729a3011557fd2c87480a28ce5ad1eb26ab39af92e466f3e,15a2c202c42b928d31b54058079ce9ec4e9e027fba9d8cf539e74bb523b4e404,0
3,45,4,3.1183528900146484,3.2321994304656982,2.406822681427002,0.8253767490386963,0.7115302085876465,0.0,0.0004460357194303958,0.9454569012192786,20.697255924035886,True,644872,e8edf5e5efa926cfce697475471adf9a1f2fb8c49d6d0717e3dcf55989a39d97,34dc4ac384a9511b729a3011557fd2c87480a28ce5ad1eb26ab39af92e466f3e,6a8d1c27c6a8ef325692a612b01c2b5d2db3ebb40a38f6b2ed37a876ac0911af,0
3,45,5,3.1183528900146484,2.994427442550659,2.489654302597046,0.5047731399536133,0.6286985874176025,0.0,-0.0024987190352694136,1.1456313677089196,20.876677322359946,True,644872,e8edf5e5efa926cfce697475471adf9a1f2fb8c49d6d0717e3dcf55989a39d97,34dc4ac384a9511b729a3011557fd2c87480a28ce5ad1eb26ab39af92e466f3e,64cceee4f62d64796137e9ff6525e830449c6b59da80de263f7fc6d02b166ca8,0
3,45,6,3.1183528900146484,3.1324961185455322,2.4639434814453125,0.6685526371002197,0.6544094085693359,0.0,-0.0011565277304263946,1.197403068970423,20.736818402672288,True,644872,e8edf5e5efa926cfce697475471adf9a1f2fb8c49d6d0717e3dcf55989a39d97,34dc4ac384a9511b729a3011557fd2c87480a28ce5ad1eb26ab39af92e466f3e,ebf40758bc000a8d446217eab5095710bdc2d30950afd30f546fc3d66a14f72b,0
3,45,7,3.1183528900146484,3.1111955642700195,2.486698865890503,0.6244966983795166,0.6316540241241455,0.0,-0.0013920467229412356,2.1178082658339696,20.771423206167793,True,644872,e8edf5e5efa926cfce697475471adf9a1f2fb8c49d6d0717e3dcf55989a39d97,34dc4ac384a9511b729a3011557fd2c87480a28ce5ad1eb26ab39af92e466f3e,ffee0e5cac9a7e63c31632c2a27365aface36642cf1be251dd14c0fb4189eaa7,0
3,45,8,3.1183528900146484,2.985961437225342,2.467963933944702,0.5179975032806396,0.6503889560699463,0.0,-0.0002356466810278475,0.9261301642395792,20.75244716822535,True,644872,e8edf5e5efa926cfce697475471adf9a1f2fb8c49d6d0717e3dcf55989a39d97,34dc4ac384a9511b729a3011557fd2c87480a28ce5ad1eb26ab39af92e466f3e,75077a073f8b9d78b0a77ccf0b0045e493f7e8b989bec94ff95f4e79ca4d34ac,0
3,45,9,3.1183528900146484,3.037456750869751,2.449108600616455,0.5883481502532959,0.6692442893981934,0.0,0.0025713146619516032,1.0493585217114398,20.74474853732853,True,644872,e8edf5e5efa926cfce697475471adf9a1f2fb8c49d6d0717e3dcf55989a39d97,34dc4ac384a9511b729a3011557fd2c87480a28ce5ad1eb26ab39af92e466f3e,4f328d17722d0a7f920c51a5b0d8f10774c2f10eb4fce9ae8a30af7cd4da9a9c,0
3,52,0,2.792297124862671,2.840968608856201,2.118565082550049,0.7224035263061523,0.6737320423126221,0.0,-0.0009534285223816335,0.8695024059448301,20.814049206129653,True,651851,c89bb42e218e6a1dc241618ff10af0c77a14f09b5bcd738767d67a28d266f59e,1cc92c86c1869fb01333f894544d5fefd05e65fca81150e940fee64ce47ad1e2,79d81b2e27b72bd2a994a90ee63b5be8374a880f9420f2bc3b0c43bdb43f8a7f,0
3,52,1,2.792297124862671,2.895700216293335,2.1363351345062256,0.7593650817871094,0.6559619903564453,0.0,0.0007171492669924508,1.0296734572528023,20.613374430357535,True,651851,c89bb42e218e6a1dc241618ff10af0c77a14f09b5bcd738767d67a28d266f59e,1cc92c86c1869fb01333f894544d5fefd05e65fca81150e940fee64ce47ad1e2,633e7ecc8e48a89742a86c57fe52e0f3f919e621771672f682f38ba2c1297949,0
3,52,2,2.792297124862671,3.0156991481781006,2.1176161766052246,0.898082971572876,0.6746809482574463,0.0,0.00024209497657731415,0.9556337221546681,20.731670085303833,True,651851,c89bb42e218e6a1dc241618ff10af0c77a14f09b5bcd738767d67a28d266f59e,1cc92c86c1869fb01333f894544d5fefd05e65fca81150e940fee64ce47ad1e2,48bbb45862e19b6987905144c97d165dec0b2862e985a3fe3df3d44fd72d19bb,0
3,52,3,2.792297124862671,3.033689022064209,2.1958706378936768,0.8378183841705322,0.5964264869689941,0.0,0.0016142108260859152,1.0404552535091771,20.71454105938272,True,651851,c89bb42e218e6a1dc241618ff10af0c77a14f09b5bcd738767d67a28d266f59e,1cc92c86c1869fb01333f894544d5fefd05e65fca81150e940fee64ce47ad1e2,15a2c202c42b928d31b54058079ce9ec4e9e027fba9d8cf539e74bb523b4e404,0
3,52,4,2.792297124862671,3.161405086517334,2.1657190322875977,0.9956860542297363,0.6265780925750732,0.0,0.0021456010790196103,0.8907154804583804,20.697255924035886,True,651851,c89bb42e218e6a1dc241618ff10af0c77a14f09b5bcd738767d67a28d266f59e,1cc92c86c1869fb01333f894544d5fefd05e65fca81150e940fee64ce47ad1e2,6a8d1c27c6a8ef325692a612b01c2b5d2db3ebb40a38f6b2ed37a876ac0911af,0
3,52,5,2.792297124862671,2.671741008758545,2.1294214725494385,0.5423195362091064,0.6628756523132324,0.0,0.0024909103450562863,1.1277922649134329,20.876677322359946,True,651851,c89bb42e218e6a1dc241618ff10af0c77a14f09b5bcd738767d67a28d266f59e,1cc92c86c1869fb01333f894544d5fefd05e65fca81150e940fee64ce47ad1e2,64cceee4f62d64796137e9ff6525e830449c6b59da80de263f7fc6d02b166ca8,0
3,52,6,2.792297124862671,2.8886935710906982,2.1164989471435547,0.7721946239471436,0.6757981777191162,0.0,-0.0020759720268609103,0.9825224876640334,20.736818402672288,True,651851,c89bb42e218e6a1dc241618ff10af0c77a14f09b5bcd738767d67a28d266f59e,1cc92c86c1869fb01333f894544d5fefd05e65fca81150e940fee64ce47ad1e2,ebf40758bc000a8d446217eab5095710bdc2d30950afd30f546fc3d66a14f72b,0
3,52,7,2.792297124862671,2.9672327041625977,2.1367292404174805,0.8305034637451172,0.6555678844451904,0.0,-0.002157109382164569,1.7338288778764324,20.771423206167793,True,651851,c89bb42e218e6a1dc241618ff10af0c77a14f09b5bcd738767d67a28d266f59e,1cc92c86c1869fb01333f894544d5fefd05e65fca81150e940fee64ce47ad1e2,ffee0e5cac9a7e63c31632c2a27365aface36642cf1be251dd14c0fb4189eaa7,0
3,52,8,2.792297124862671,2.7802746295928955,2.1203930377960205,0.659881591796875,0.6719040870666504,0.0,-0.004410821312439195,1.027385098304389,20.75244716822535,True,651851,c89bb42e218e6a1dc241618ff10af0c77a14f09b5bcd738767d67a28d266f59e,1cc92c86c1869fb01333f894544d5fefd05e65fca81150e940fee64ce47ad1e2,75077a073f8b9d78b0a77ccf0b0045e493f7e8b989bec94ff95f4e79ca4d34ac,0
3,52,9,2.792297124862671,2.9765002727508545,2.1400742530822754,0.8364260196685791,0.6522228717803955,0.0,0.0003753926841366843,1.1048723683461015,20.74474853732853,True,651851,c89bb42e218e6a1dc241618ff10af0c77a14f09b5bcd738767d67a28d266f59e,1cc92c86c1869fb01333f894544d5fefd05e65fca81150e940fee64ce47ad1e2,4f328d17722d0a7f920c51a5b0d8f10774c2f10eb4fce9ae8a30af7cd4da9a9c,0
3,27,0,2.313793420791626,2.156466245651245,1.0122792720794678,1.1441869735717773,1.3015141487121582,0.0,0.002341968590866463,0.8467337287549643,20.814049206129653,True,626926,ab19f3af07753a04013cc49ea7e4b1a22fbddcc78021caa6b8520a50e2d348ca,4e143966284844162670ab9a6525975aa67c816a5b53900369fec5f3ad319c54,79d81b2e27b72bd2a994a90ee63b5be8374a880f9420f2bc3b0c43bdb43f8a7f,0
3,27,1,2.313793420791626,2.5119073390960693,0.9312677383422852,1.5806396007537842,1.3825256824493408,0.0,0.00302622595441976,0.8568157248180335,20.613374430357535,True,626926,ab19f3af07753a04013cc49ea7e4b1a22fbddcc78021caa6b8520a50e2d348ca,4e143966284844162670ab9a6525975aa67c816a5b53900369fec5f3ad319c54,633e7ecc8e48a89742a86c57fe52e0f3f919e621771672f682f38ba2c1297949,0
3,27,2,2.313793420791626,2.503462076187134,1.0221989154815674,1.4812631607055664,1.2915945053100586,0.0,0.0034184094825058992,0.9103509935495344,20.731670085303833,True,626926,ab19f3af07753a04013cc49ea7e4b1a22fbddcc78021caa6b8520a50e2d348ca,4e143966284844162670ab9a6525975aa67c816a5b53900369fec5f3ad319c54,48bbb45862e19b6987905144c97d165dec0b2862e985a3fe3df3d44fd72d19bb,0
3,27,3,2.313793420791626,2.3378820419311523,0.9974449872970581,1.3404370546340942,1.3163484334945679,0.0,0.001973664692024406,0.8998221435876359,20.71454105938272,True,626926,ab19f3af07753a04013cc49ea7e4b1a22fbddcc78021caa6b8520a50e2d348ca,4e143966284844162670ab9a6525975aa67c816a5b53900369fec5f3ad319c54,15a2c202c42b928d31b54058079ce9ec4e9e027fba9d8cf539e74bb523b4e404,0
3,27,4,2.313793420791626,2.654085636138916,0.9722052812576294,1.6818803548812866,1.3415881395339966,0.0,0.00432389317990199,0.8453481355907552,20.697255924035886,True,626926,ab19f3af07753a04013cc49ea7e4b1a22fbddcc78021caa6b8520a50e2d348ca,4e143966284844162670ab9a6525975aa67c816a5b53900369fec5f3ad319c54,6a8d1c27c6a8ef325692a612b01c2b5d2db3ebb40a38f6b2ed37a876ac0911af,0
3,27,5,2.313793420791626,2.0883681774139404,1.0001261234283447,1.0882420539855957,1.3136672973632812,0.0,0.001745400696656617,0.9568569680855898,20.876677322359946,True,626926,ab19f3af07753a04013cc49ea7e4b1a22fbddcc78021caa6b8520a50e2d348ca,4e143966284844162670ab9a6525975aa67c816a5b53900369fec5f3ad319c54,64cceee4f62d64796137e9ff6525e830449c6b59da80de263f7fc6d02b166ca8,0
3,27,6,2.313793420791626,2.206184148788452,0.9923179745674133,1.2138661742210388,1.3214754462242126,0.0,-0.0009281270782182889,1.1417044313638995,20.736818402672288,True,626926,ab19f3af07753a04013cc49ea7e4b1a22fbddcc78021caa6b8520a50e2d348ca,4e143966284844162670ab9a6525975aa67c816a5b53900369fec5f3ad319c54,ebf40758bc000a8d446217eab5095710bdc2d30950afd30f546fc3d66a14f72b,0
3,27,7,2.313793420791626,2.5175247192382812,1.00877845287323,1.5087462663650513,1.305014967918396,0.0,0.0023223360541512112,1.627423301899163,20.771423206167793,True,626926,ab19f3af07753a04013cc49ea7e4b1a22fbddcc78021caa6b8520a50e2d348ca,4e143966284844162670ab9a6525975aa67c816a5b53900369fec5f3ad319c54,ffee0e5cac9a7e63c31632c2a27365aface36642cf1be251dd14c0fb4189eaa7,0
3,27,8,2.313793420791626,2.0448477268218994,0.934429943561554,1.1104177832603455,1.379363477230072,0.0,-0.00017727633907868416,1.0709861985294005,20.75244716822535,True,626926,ab19f3af07753a04013cc49ea7e4b1a22fbddcc78021caa6b8520a50e2d348ca,4e143966284844162670ab9a6525975aa67c816a5b53900369fec5f3ad319c54,75077a073f8b9d78b0a77ccf0b0045e493f7e8b989bec94ff95f4e79ca4d34ac,0
3,27,9,2.313793420791626,2.1549930572509766,0.979023814201355,1.1759692430496216,1.334769606590271,0.0,0.0011918375181499575,0.951520328458032,20.74474853732853,True,626926,ab19f3af07753a04013cc49ea7e4b1a22fbddcc78021caa6b8520a50e2d348ca,4e143966284844162670ab9a6525975aa67c816a5b53900369fec5f3ad319c54,4f328d17722d0a7f920c51a5b0d8f10774c2f10eb4fce9ae8a30af7cd4da9a9c,0
4,40,0,2.8471744060516357,2.7674508094787598,1.8155548572540283,0.9518959522247314,1.0316195487976074,0.0,-0.00027972661408588224,1.097324863481416,20.029957818096964,True,739890,9a564988cf0726904aeeb1fe815d19e73b2e1599872bf53a0a81ec47aec28d13,d0df75bfe2f96f64157854b98cce95f6ee5d934e67b58d2ae88807c628b7805d,658dccc415581b0ac1beb4e0b6236fd59adfddf18aaa973422d67f3c8b4b8c52,0
4,40,1,2.8471744060516357,2.725112199783325,1.8141214847564697,0.9109907150268555,1.033052921295166,0.0,-0.0008453973507363694,1.1617506877173172,19.9698670062457,True,739890,9a564988cf0726904aeeb1fe815d19e73b2e1599872bf53a0a81ec47aec28d13,d0df75bfe2f96f64157854b98cce95f6ee5d934e67b58d2ae88807c628b7805d,467e83b55e7e9c21ab28923b6284dc2c09e3e76c1777a3bc27bbc207b18de90b,0
4,40,2,2.8471744060516357,2.7812893390655518,1.738599181175232,1.0426901578903198,1.1085752248764038,0.0,-4.473601105825909e-05,1.1337868818250856,20.234189285943657,True,739890,9a564988cf0726904aeeb1fe815d19e73b2e1599872bf53a0a81ec47aec28d13,d0df75bfe2f96f64157854b98cce95f6ee5d934e67b58d2ae88807c628b7805d,bb6b4053dddd667c50af856b2077471934bdd090cd7f07cdafe23c3c6d6704e1,0
4,40,3,2.8471744060516357,2.891940116882324,1.8084731101989746,1.0834670066833496,1.0387012958526611,0.0,-0.0029453259361528713,1.0157767773709325,20.225484259957287,True,739890,9a564988cf0726904aeeb1fe815d19e73b2e1599872bf53a0a81ec47aec28d13,d0df75bfe2f96f64157854b98cce95f6ee5d934e67b58d2ae88807c628b7805d,955f759a41849a6fcc483a6412b3befa1cf6e275e4706e467fcf102dec73d7e4,0
4,40,4,2.8471744060516357,2.793231725692749,1.7637362480163574,1.0294954776763916,1.0834381580352783,0.0,-0.0013548823988400005,1.183191136610295,20.00413396049245,True,739890,9a564988cf0726904aeeb1fe815d19e73b2e1599872bf53a0a81ec47aec28d13,d0df75bfe2f96f64157854b98cce95f6ee5d934e67b58d2ae88807c628b7805d,f7eb4ba6836e75bd7e1aea457ef84dd10ecf7b1ba3f1acca5e18621947ff44b2,0
4,40,5,2.8471744060516357,2.7445547580718994,1.7529065608978271,0.9916481971740723,1.0942678451538086,0.0,-0.002091719280101852,1.3169791925918666,20.153827550955054,True,739890,9a564988cf0726904aeeb1fe815d19e73b2e1599872bf53a0a81ec47aec28d13,d0df75bfe2f96f64157854b98cce95f6ee5d934e67b58d2ae88807c628b7805d,3df25f0c1bc728162d73541add5be6bad096b66a51ea35deb3b486765749e309,0
4,40,6,2.8471744060516357,2.831418752670288,1.8093926906585693,1.0220260620117188,1.0377817153930664,0.0,0.0016052822025306942,1.721928909522765,19.951688267025045,True,739890,9a564988cf0726904aeeb1fe815d19e73b2e1599872bf53a0a81ec47aec28d13,d0df75bfe2f96f64157854b98cce95f6ee5d934e67b58d2ae88807c628b7805d,fbdc601402ac545aeb619cb8dfd7b723587cafe9ed6000308bd2f4283fa7aeba,0
4,40,7,2.8471744060516357,2.7102982997894287,1.781233549118042,0.9290647506713867,1.0659408569335938,0.0,0.004353548363147046,1.215522770623259,20.001779901178402,True,739890,9a564988cf0726904aeeb1fe815d19e73b2e1599872bf53a0a81ec47aec28d13,d0df75bfe2f96f64157854b98cce95f6ee5d934e67b58d2ae88807c628b7805d,5cb91daa8398fb043456085cdf4e7af0cef978bac1a9ef89a2b1eaadf14cec1c,0
4,40,8,2.8471744060516357,2.9218344688415527,1.7660322189331055,1.1558022499084473,1.0811421871185303,0.0,0.0008321668429734998,1.0410061126053487,20.007950282695123,True,739890,9a564988cf0726904aeeb1fe815d19e73b2e1599872bf53a0a81ec47aec28d13,d0df75bfe2f96f64157854b98cce95f6ee5d934e67b58d2ae88807c628b7805d,7b37e89115203d38d98a6f7ddbe95ce11ca2380eb5c09b3307c6a6213bbea5b7,0
4,40,9,2.8471744060516357,2.577298641204834,1.794623613357544,0.78267502784729,1.0525507926940918,0.0,-0.0022489951810567587,1.4570312670205914,20.107001163502705,True,739890,9a564988cf0726904aeeb1fe815d19e73b2e1599872bf53a0a81ec47aec28d13,d0df75bfe2f96f64157854b98cce95f6ee5d934e67b58d2ae88807c628b7805d,38af7f3d9cd74c6473ecfee58b287ed681958376df415ba713bc4f49aadf15cb,0
4,10,0,2.167025089263916,2.0471580028533936,1.116821050643921,0.9303369522094727,1.0502040386199951,0.0,-0.0004088964393364882,1.1299698168928538,20.029957818096964,True,709980,833efcdb74ae5550f3b4081e2a2d913c325248eb97f07adc86a1c4c682355c99,f3913d743f9609ab2c0cb90786c411a17709ebf8bd85f3bf7abada86e1e59125,658dccc415581b0ac1beb4e0b6236fd59adfddf18aaa973422d67f3c8b4b8c52,0
4,10,1,2.167025089263916,2.005979061126709,1.1142257452011108,0.8917533159255981,1.0527993440628052,0.0,-0.0005789036527529631,1.2005143056599856,19.9698670062457,True,709980,833efcdb74ae5550f3b4081e2a2d913c325248eb97f07adc86a1c4c682355c99,f3913d743f9609ab2c0cb90786c411a17709ebf8bd85f3bf7abada86e1e59125,467e83b55e7e9c21ab28923b6284dc2c09e3e76c1777a3bc27bbc207b18de90b,0
4,10,2,2.167025089263916,2.3150975704193115,1.1107540130615234,1.204343557357788,1.0562710762023926,0.0,0.0061024986375333755,1.1898725335697573,20.234189285943657,True,709980,833efcdb74ae5550f3b4081e2a2d913c325248eb97f07adc86a1c4c682355c99,f3913d743f9609ab2c0cb90786c411a17709ebf8bd85f3bf7abada86e1e59125,bb6b4053dddd667c50af856b2077471934bdd090cd7f07cdafe23c3c6d6704e1,0
4,10,3,2.167025089263916,2.1040642261505127,1.1406062841415405,0.9634579420089722,1.0264188051223755,0.0,0.003752356233838496,1.095288526109152,20.225484259957287,True,709980,833efcdb74ae5550f3b4081e2a2d913c325248eb97f07adc86a1c4c682355c99,f3913d743f9609ab2c0cb90786c411a17709ebf8bd85f3bf7abada86e1e59125,955f759a41849a6fcc483a6412b3befa1cf6e275e4706e467fcf102dec73d7e4,0
4,10,4,2.167025089263916,2.08225417137146,1.1421891450881958,0.9400650262832642,1.0248359441757202,0.0,0.0038236461039986894,1.2208135730869194,20.00413396049245,True,709980,833efcdb74ae5550f3b4081e2a2d913c325248eb97f07adc86a1c4c682355c99,f3913d743f9609ab2c0cb90786c411a17709ebf8bd85f3bf7abada86e1e59125,f7eb4ba6836e75bd7e1aea457ef84dd10ecf7b1ba3f1acca5e18621947ff44b2,0
4,10,5,2.167025089263916,2.0258126258850098,1.0812608003616333,0.9445518255233765,1.0857642889022827,0.0,0.0024557603203941942,1.5255568114485927,20.153827550955054,True,709980,833efcdb74ae5550f3b4081e2a2d913c325248eb97f07adc86a1c4c682355c99,f3913d743f9609ab2c0cb90786c411a17709ebf8bd85f3bf7abada86e1e59125,3df25f0c1bc728162d73541add5be6bad096b66a51ea35deb3b486765749e309,0
