round,client_id,task_id,global_loss,reset_loss,adapted_loss,G,A,D,C,gradient_norm,delta_norm,alignment_valid,probe_seed,support_hash,query_hash,task_hash,probe_replicate
189,29,3,0.7629543542861938,0.9917324185371399,0.44665101170539856,0.5450814068317413,0.3163033425807953,0.0,-0.014616338042221457,16.915451316972984,0.7581494146411222,True,19229478,c43e28b9eee3d92c8b0a95b23788702abcac60de2b1ab0f40adb733960f39e4b,5c0629a771f49a778b10cb03452f78a26f1b0199eeca41e89f0b10ae42e7f84a,9338bfffe1151459ce304d3e91518aaf31deedca2a9032e296ac7c3079dfe642,0
189,29,4,0.7629543542861938,0.8132108449935913,0.4816212058067322,0.33158963918685913,0.28133314847946167,0.0,-0.022396011022060097,17.382664126620828,0.7596969986266906,True,19229478,c43e28b9eee3d92c8b0a95b23788702abcac60de2b1ab0f40adb733960f39e4b,5c0629a771f49a778b10cb03452f78a26f1b0199eeca41e89f0b10ae42e7f84a,0b538adff51946a74bf1b4950e0a37354d7f2a18e1124a616f46ce05968a1ab8,0
189,29,5,0.7629543542861938,0.933254599571228,0.45203033089637756,0.48122426867485046,0.3109240233898163,0.0,-0.010339606504546088,15.548256187648999,0.7784545498276502,True,19229478,c43e28b9eee3d92c8b0a95b23788702abcac60de2b1ab0f40adb733960f39e4b,5c0629a771f49a778b10cb03452f78a26f1b0199eeca41e89f0b10ae42e7f84a,f5518240c9a768bb49f6b1e614e968fdbf70c043b6c6a6260047f2d6782f47f5,0
189,29,6,0.7629543542861938,0.9527979493141174,0.43883755803108215,0.5139603912830353,0.3241167962551117,0.0,0.0014694519718434279,16.997079078956578,0.755620751812783,True,19229478,c43e28b9eee3d92c8b0a95b23788702abcac60de2b1ab0f40adb733960f39e4b,5c0629a771f49a778b10cb03452f78a26f1b0199eeca41e89f0b10ae42e7f84a,695aefb30182635c6e37cb17dac258a7f7ef3d1e59b2cf9365e95893214a5ffd,0
189,29,7,0.7629543542861938,1.050560474395752,0.4229324162006378,0.6276280581951141,0.34002193808555603,0.0,-0.00926785064713855,18.83007284816259,0.780929400531764,True,19229478,c43e28b9eee3d92c8b0a95b23788702abcac60de2b1ab0f40adb733960f39e4b,5c0629a771f49a778b10cb03452f78a26f1b0199eeca41e89f0b10ae42e7f84a,06af593487acaf1fa8d52b81d547840752312317a09a42ba829918d3fc0a179f,0
189,29,8,0.7629543542861938,0.8006049990653992,0.43511125445365906,0.3654937446117401,0.3278430998325348,0.0,-0.012906977219898494,18.1156116286003,0.7799183608909357,True,19229478,c43e28b9eee3d92c8b0a95b23788702abcac60de2b1ab0f40adb733960f39e4b,5c0629a771f49a778b10cb03452f78a26f1b0199eeca41e89f0b10ae42e7f84a,f32c398fcc7dd62767604de454fa7ea580afb81e8db36da44483d03770f302b9,0
189,29,9,0.7629543542861938,0.9015325307846069,0.4465862214565277,0.4549463093280792,0.31636813282966614,0.0,0.00301544522899304,15.947192980461626,0.7623954421820529,True,19229478,c43e28b9eee3d92c8b0a95b23788702abcac60de2b1ab0f40adb733960f39e4b,5c0629a771f49a778b10cb03452f78a26f1b0199eeca41e89f0b10ae42e7f84a,a7ef9aadb7db447ebfd67c9c2adfc896d41018f4913c5dd910ec837c207c4ae3,0
189,78,0,0.2056739628314972,0.32862502336502075,0.05572709068655968,0.2728979326784611,0.14994687214493752,0.0,-0.003360650061422158,10.958369992733322,0.7648202693739106,True,19278331,9526e8b197c90ffb017449fd48c5e1c68212e6ed0aa907293a9586239692d00f,2d85601498bf4cd1f330305365a420328965d008c42f556480026e6237046a13,46e2344b1022d50325ea48847bca15ac91b727c1dc7054f54ba88a841b08c909,0
189,78,1,0.2056739628314972,0.3009781837463379,0.051411837339401245,0.24956634640693665,0.15426212549209595,0.0,-0.00420575821928025,10.212943730610208,0.7548844999854537,True,19278331,9526e8b197c90ffb017449fd48c5e1c68212e6ed0aa907293a9586239692d00f,2d85601498bf4cd1f330305365a420328965d008c42f556480026e6237046a13,0884835f8c7e5c5479da3ae9f42112d30ed9032d66db60e4e84c3e83de136ae9,0
189,78,2,0.2056739628314972,0.2869351804256439,0.04987594857811928,0.23705923184752464,0.15579801425337791,0.0,-0.0020817190870902644,11.008104209229058,0.7758383659694699,True,19278331,9526e8b197c90ffb017449fd48c5e1c68212e6ed0aa907293a9586239692d00f,2d85601498bf4cd1f330305365a420328965d008c42f556480026e6237046a13,3665823f4067eae508be878aa86ace3efb3f15e459a95716615cb1d457c64bfc,0
189,78,3,0.2056739628314972,0.31241926550865173,0.05346006155014038,0.25895920395851135,0.1522139012813568,0.0,0.005617166203321578,11.845324472507006,0.7581494146411222,True,19278331,9526e8b197c90ffb017449fd48c5e1c68212e6ed0aa907293a9586239692d00f,2d85601498bf4cd1f330305365a420328965d008c42f556480026e6237046a13,9338bfffe1151459ce304d3e91518aaf31deedca2a9032e296ac7c3079dfe642,0
189,78,4,0.2056739628314972,0.313915491104126,0.05081939697265625,0.2630960941314697,0.15485456585884094,0.0,0.005334133295413912,11.860354788342178,0.7596969986266906,True,19278331,9526e8b197c90ffb017449fd48c5e1c68212e6ed0aa907293a9586239692d00f,2d85601498bf4cd1f330305365a420328965d008c42f556480026e6237046a13,0b538adff51946a74bf1b4950e0a37354d7f2a18e1124a616f46ce05968a1ab8,0
189,78,5,0.2056739628314972,0.2872203588485718,0.05230946093797684,0.23491089791059494,0.15336450189352036,0.0,0.0007699997560644513,10.936859364834435,0.7784545498276502,True,19278331,9526e8b197c90ffb017449fd48c5e1c68212e6ed0aa907293a9586239692d00f,2d85601498bf4cd1f330305365a420328965d008c42f556480026e6237046a13,f5518240c9a768bb49f6b1e614e968fdbf70c043b6c6a6260047f2d6782f47f5,0
189,78,6,0.2056739628314972,0.30127963423728943,0.051211342215538025,0.2500682920217514,0.15446262061595917,0.0,0.02043166922141723,11.622454834543486,0.755620751812783,True,19278331,9526e8b197c90ffb017449fd48c5e1c68212e6ed0aa907293a9586239692d00f,2d85601498bf4cd1f330305365a420328965d008c42f556480026e6237046a13,695aefb30182635c6e37cb17dac258a7f7ef3d1e59b2cf9365e95893214a5ffd,0
189,78,7,0.2056739628314972,0.3194262683391571,0.05764668807387352,0.2617795802652836,0.14802727475762367,0.0,-0.0010753376293967992,11.79532921518074,0.780929400531764,True,19278331,9526e8b197c90ffb017449fd48c5e1c68212e6ed0aa907293a9586239692d00f,2d85601498bf4cd1f330305365a420328965d008c42f556480026e6237046a13,06af593487acaf1fa8d52b81d547840752312317a09a42ba829918d3fc0a179f,0
189,78,8,0.2056739628314972,0.2709425389766693,0.049218181520700455,0.22172435745596886,0.15645578131079674,0.0,-0.002447521261458988,12.119534880787993,0.7799183608909357,True,19278331,9526e8b197c90ffb017449fd48c5e1c68212e6ed0aa907293a9586239692d00f,2d85601498bf4cd1f330305365a420328965d008c42f556480026e6237046a13,f32c398fcc7dd62767604de454fa7ea580afb81e8db36da44483d03770f302b9,0
189,78,9,0.2056739628314972,0.23437337577342987,0.05558811128139496,0.1787852644920349,0.15008585155010223,0.0,0.011003947857510864,10.469315381193157,0.7623954421820529,True,19278331,9526e8b197c90ffb017449fd48c5e1c68212e6ed0aa907293a9586239692d00f,2d85601498bf4cd1f330305365a420328965d008c42f556480026e6237046a13,a7ef9aadb7db447ebfd67c9c2adfc896d41018f4913c5dd910ec837c207c4ae3,0
189,80,0,0.5411595702171326,0.7333419919013977,0.5504359602928162,0.18290603160858154,-0.009276390075683594,0.009276390075683594,0.00500641249004508,13.853524583112666,0.7648202693739106,True,19280325,431629f319b684a05fd682173e821559a54c262ad086d900726049f01afc4117,7d7d8ffad802ebe01f79ea13e9517626e95ffd69d904628618ac352b0bc10ff1,46e2344b1022d50325ea48847bca15ac91b727c1dc7054f54ba88a841b08c909,0
189,80,1,0.5411595702171326,0.7274104952812195,0.5587899088859558,0.16862058639526367,-0.017630338668823242,0.017630338668823242,-0.01447606912090011,13.91727956749669,0.7548844999854537,True,19280325,431629f319b684a05fd682173e821559a54c262ad086d900726049f01afc4117,7d7d8ffad802ebe01f79ea13e9517626e95ffd69d904628618ac352b0bc10ff1,0884835f8c7e5c5479da3ae9f42112d30ed9032d66db60e4e84c3e83de136ae9,0
189,80,2,0.5411595702171326,0.6539023518562317,0.5436570644378662,0.11024528741836548,-0.0024974942207336426,0.0024974942207336426,-0.013942864429420283,13.668568467389733,0.7758383659694699,True,19280325,431629f319b684a05fd682173e821559a54c262ad086d900726049f01afc4117,7d7d8ffad802ebe01f79ea13e9517626e95ffd69d904628618ac352b0bc10ff1,3665823f4067eae508be878aa86ace3efb3f15e459a95716615cb1d457c64bfc,0
189,80,3,0.5411595702171326,0.6348667144775391,0.5353238582611084,0.09954285621643066,0.00583571195602417,0.0,-0.004837363707631628,13.671995248893099,0.7581494146411222,True,19280325,431629f319b684a05fd682173e821559a54c262ad086d900726049f01afc4117,7d7d8ffad802ebe01f79ea13e9517626e95ffd69d904628618ac352b0bc10ff1,9338bfffe1151459ce304d3e91518aaf31deedca2a9032e296ac7c3079dfe642,0
189,80,4,0.5411595702171326,0.6494458913803101,0.5694824457168579,0.07996344566345215,-0.028322875499725342,0.028322875499725342,-0.01221189250817637,12.219572001399715,0.7596969986266906,True,19280325,431629f319b684a05fd682173e821559a54c262ad086d900726049f01afc4117,7d7d8ffad802ebe01f79ea13e9517626e95ffd69d904628618ac352b0bc10ff1,0b538adff51946a74bf1b4950e0a37354d7f2a18e1124a616f46ce05968a1ab8,0
189,80,5,0.5411595702171326,0.6902140974998474,0.5638226866722107,0.12639141082763672,-0.022663116455078125,0.022663116455078125,0.012634182608692576,14.218574045701244,0.7784545498276502,True,19280325,431629f319b684a05fd682173e821559a54c262ad086d900726049f01afc4117,7d7d8ffad802ebe01f79ea13e9517626e95ffd69d904628618ac352b0bc10ff1,f5518240c9a768bb49f6b1e614e968fdbf70c043b6c6a6260047f2d6782f47f5,0
189,80,6,0.5411595702171326,0.6737126111984253,0.5248938798904419,0.1488187313079834,0.016265690326690674,0.0,-0.006151253952650407,14.07363533321641,0.755620751812783,True,19280325,431629f319b684a05fd682173e821559a54c262ad086d900726049f01afc4117,7d7d8ffad802ebe01f79ea13e9517626e95ffd69d904628618ac352b0bc10ff1,695aefb30182635c6e37cb17dac258a7f7ef3d1e59b2cf9365e95893214a5ffd,0
189,80,7,0.5411595702171326,0.697857677936554,0.5194541215896606,0.1784035563468933,0.021705448627471924,0.0,-0.016468461350570326,14.230703288878297,0.780929400531764,True,19280325,431629f319b684a05fd682173e821559a54c262ad086d900726049f01afc4117,7d7d8ffad802ebe01f79ea13e9517626e95ffd69d904628618ac352b0bc10ff1,06af593487acaf1fa8d52b81d547840752312317a09a42ba829918d3fc0a179f,0
189,80,8,0.5411595702171326,0.7313246726989746,0.5330615639686584,0.19826310873031616,0.008098006248474121,0.0,-0.005360124361284848,14.61156244539665,0.7799183608909357,True,19280325,431629f319b684a05fd682173e821559a54c262ad086d900726049f01afc4117,7d7d8ffad802ebe01f79ea13e9517626e95ffd69d904628618ac352b0bc10ff1,f32c398fcc7dd62767604de454fa7ea580afb81e8db36da44483d03770f302b9,0
189,80,9,0.5411595702171326,0.6929230093955994,0.5600918531417847,0.1328311562538147,-0.0189322829246521,0.0189322829246521,0.0008445071213740712,14.425858468859827,0.7623954421820529,True,19280325,431629f319b684a05fd682173e821559a54c262ad086d900726049f01afc4117,7d7d8ffad802ebe01f79ea13e9517626e95ffd69d904628618ac352b0bc10ff1,a7ef9aadb7db447ebfd67c9c2adfc896d41018f4913c5dd910ec837c207c4ae3,0
190,71,0,1.0628536939620972,1.443617820739746,0.5479573607444763,0.8956604599952698,0.5148963332176208,0.0,-0.037639365396368314,14.187627977878613,0.7784544755352075,True,19371355,62ac8a02b21e90de332f5f7a3062805f3705827dd020736a69e20727cea947e2,36d1abebf4a59f97cef338e35dc04234899693ca2f241913f724fd2d0a2615d0,3a1fbd36d3c0000112dbebdd58b2baeb7c620d7f2dc71d7ecbbf8c50263c90ad,0
190,71,1,1.0628536939620972,1.362196445465088,0.4990793764591217,0.8631170690059662,0.5637743175029755,0.0,-0.017687957246010234,14.43953872589702,0.777574723434928,True,19371355,62ac8a02b21e90de332f5f7a3062805f3705827dd020736a69e20727cea947e2,36d1abebf4a59f97cef338e35dc04234899693ca2f241913f724fd2d0a2615d0,546f8b82327680ef59886b1a8d8653b5a4a253f2ee939134e7262ce2eb9562e0,0
190,71,2,1.0628536939620972,1.2558706998825073,0.5200005173683167,0.7358701825141907,0.5428531765937805,0.0,0.00339026091040996,15.713509422603106,0.7593000848210875,True,19371355,62ac8a02b21e90de332f5f7a3062805f3705827dd020736a69e20727cea947e2,36d1abebf4a59f97cef338e35dc04234899693ca2f241913f724fd2d0a2615d0,e53cd6023e9888c77431706c52761bbd8a485a540c8cec4228a9777a51f7a467,0
190,71,3,1.0628536939620972,1.3700618743896484,0.5196582674980164,0.8504036068916321,0.5431954264640808,0.0,0.00068732797989771,13.974659551176368,0.7653547067048201,True,19371355,62ac8a02b21e90de332f5f7a3062805f3705827dd020736a69e20727cea947e2,36d1abebf4a59f97cef338e35dc04234899693ca2f241913f724fd2d0a2615d0,6675ea719b85832616c9e23151d08e91db084e3ffd3aacd6a4faeaaa8883b52c,0
190,71,4,1.0628536939620972,1.2905755043029785,0.5362332463264465,0.754342257976532,0.5266204476356506,0.0,0.0013231893778191603,15.671946129936329,0.7674143817411967,True,19371355,62ac8a02b21e90de332f5f7a3062805f3705827dd020736a69e20727cea947e2,36d1abebf4a59f97cef338e35dc04234899693ca2f241913f724fd2d0a2615d0,2fddc48e129de5cc837fee5c9b18be5795afb30620d1be4bd8acc0b32967ec94,0
190,71,5,1.0628536939620972,1.255088210105896,0.5253939628601074,0.7296942472457886,0.5374597311019897,0.0,-0.019243982033361473,14.77948283771797,0.7751098421067081,True,19371355,62ac8a02b21e90de332f5f7a3062805f3705827dd020736a69e20727cea947e2,36d1abebf4a59f97cef338e35dc04234899693ca2f241913f724fd2d0a2615d0,c71da34410d193609babcd4c19b010394c1446843ddbb74a3412074e60247e1b,0
190,71,6,1.0628536939620972,1.4779318571090698,0.5073031783103943,0.9706286787986755,0.5555505156517029,0.0,-0.00474654615217014,14.82258970235585,0.7802354337118375,True,19371355,62ac8a02b21e90de332f5f7a3062805f3705827dd020736a69e20727cea947e2,36d1abebf4a59f97cef338e35dc04234899693ca2f241913f724fd2d0a2615d0,1294da16f2e9723c95e33deca9866b7d40f4effbfc2d5ccfe2270fad9c7ce6a0,0
190,71,7,1.0628536939620972,1.376013159751892,0.5216532349586487,0.8543599247932434,0.5412004590034485,0.0,0.01822117698890146,15.713724314009996,0.7734054063344118,True,19371355,62ac8a02b21e90de332f5f7a3062805f3705827dd020736a69e20727cea947e2,36d1abebf4a59f97cef338e35dc04234899693ca2f241913f724fd2d0a2615d0,7010acfc4eca5cd2aa83649b17ea7eef1a3a403fe2dfbbff5c70e734aa9fffd3,0
190,71,8,1.0628536939620972,1.2511540651321411,0.5083051323890686,0.7428489327430725,0.5545485615730286,0.0,0.009092575931237227,12.80607202833634,0.7577885754062711,True,19371355,62ac8a02b21e90de332f5f7a3062805f3705827dd020736a69e20727cea947e2,36d1abebf4a59f97cef338e35dc04234899693ca2f241913f724fd2d0a2615d0,423c1a3c67a560c01c382cf48d8ef34f87c62be9c045aff1758aa72a7122a94c,0
190,71,9,1.0628536939620972,1.3660888671875,0.5285975933074951,0.8374912738800049,0.534256100654602,0.0,-0.003464833023027217,15.173467209823166,0.7788846537555197,True,19371355,62ac8a02b21e90de332f5f7a3062805f3705827dd020736a69e20727cea947e2,36d1abebf4a59f97cef338e35dc04234899693ca2f241913f724fd2d0a2615d0,f4c63943c16c3e704955e0e5bfad904e66858062e4585bf838d5ae8f8b9ec376,0
190,25,0,0.8642865419387817,1.1854393482208252,0.876295268535614,0.3091440796852112,-0.012008726596832275,0.012008726596832275,-0.02108018705171188,13.487911323170417,0.7784544755352075,True,19325493,55fefe5fc209359eed33a9c89f2e05ca2e9a1938c0b34dbb2e317b7d881d5a89,0b38d7fe0fe6129d0a9130485e014b897e6ca495484b4283d4cb4fa3d926fef2,3a1fbd36d3c0000112dbebdd58b2baeb7c620d7f2dc71d7ecbbf8c50263c90ad,0
190,25,1,0.8642865419387817,1.1603466272354126,0.8081902265548706,0.352156400680542,0.05609631538391113,0.0,-0.006903827427585403,12.305294761522699,0.777574723434928,True,19325493,55fefe5fc209359eed33a9c89f2e05ca2e9a1938c0b34dbb2e317b7d881d5a89,0b38d7fe0fe6129d0a9130485e014b897e6ca495484b4283d4cb4fa3d926fef2,546f8b82327680ef59886b1a8d8653b5a4a253f2ee939134e7262ce2eb9562e0,0
190,25,2,0.8642865419387817,1.1162714958190918,0.8678402304649353,0.2484312653541565,-0.0035536885261535645,0.0035536885261535645,0.0002100701780213467,12.691241478548092,0.7593000848210875,True,19325493,55fefe5fc209359eed33a9c89f2e05ca2e9a1938c0b34dbb2e317b7d881d5a89,0b38d7fe0fe6129d0a9130485e014b897e6ca495484b4283d4cb4fa3d926fef2,e53cd6023e9888c77431706c52761bbd8a485a540c8cec4228a9777a51f7a467,0
190,25,3,0.8642865419387817,1.1215989589691162,0.8406726121902466,0.28092634677886963,0.023613929748535156,0.0,0.0015608482056046486,12.53652913739115,0.7653547067048201,True,19325493,55fefe5fc209359eed33a9c89f2e05ca2e9a1938c0b34dbb2e317b7d881d5a89,0b38d7fe0fe6129d0a9130485e014b897e6ca495484b4283d4cb4fa3d926fef2,6675ea719b85832616c9e23151d08e91db084e3ffd3aacd6a4faeaaa8883b52c,0
190,25,4,0.8642865419387817,1.0670769214630127,0.8885504603385925,0.17852646112442017,-0.02426391839981079,0.02426391839981079,-0.004387055934687004,12.907077078084201,0.7674143817411967,True,19325493,55fefe5fc209359eed33a9c89f2e05ca2e9a1938c0b34dbb2e317b7d881d5a89,0b38d7fe0fe6129d0a9130485e014b897e6ca495484b4283d4cb4fa3d926fef2,2fddc48e129de5cc837fee5c9b18be5795afb30620d1be4bd8acc0b32967ec94,0
190,25,5,0.8642865419387817,1.0870144367218018,0.824826180934906,0.26218825578689575,0.03946036100387573,0.0,-0.0026427967106946977,13.106490239322081,0.7751098421067081,True,19325493,55fefe5fc209359eed33a9c89f2e05ca2e9a1938c0b34dbb2e317b7d881d5a89,0b38d7fe0fe6129d0a9130485e014b897e6ca495484b4283d4cb4fa3d926fef2,c71da34410d193609babcd4c19b010394c1446843ddbb74a3412074e60247e1b,0
190,25,6,0.8642865419387817,1.2201911211013794,0.8552601337432861,0.36493098735809326,0.009026408195495605,0.0,-0.008059728940224041,13.713744147551512,0.7802354337118375,True,19325493,55fefe5fc209359eed33a9c89f2e05ca2e9a1938c0b34dbb2e317b7d881d5a89,0b38d7fe0fe6129d0a9130485e014b897e6ca495484b4283d4cb4fa3d926fef2,1294da16f2e9723c95e33deca9866b7d40f4effbfc2d5ccfe2270fad9c7ce6a0,0
190,25,7,0.8642865419387817,1.040184736251831,0.8170613646507263,0.22312337160110474,0.04722517728805542,0.0,-0.005502213852374064,12.950814732610036,0.7734054063344118,True,19325493,55fefe5fc209359eed33a9c89f2e05ca2e9a1938c0b34dbb2e317b7d881d5a89,0b38d7fe0fe6129d0a9130485e014b897e6ca495484b4283d4cb4fa3d926fef2,7010acfc4eca5cd2aa83649b17ea7eef1a3a403fe2dfbbff5c70e734aa9fffd3,0
190,25,8,0.8642865419387817,1.1250014305114746,0.832633376121521,0.2923680543899536,0.03165316581726074,0.0,-0.003645182713158094,11.920330313098082,0.7577885754062711,True,19325493,55fefe5fc209359eed33a9c89f2e05ca2e9a1938c0b34dbb2e317b7d881d5a89,0b38d7fe0fe6129d0a9130485e014b897e6ca495484b4283d4cb4fa3d926fef2,423c1a3c67a560c01c382cf48d8ef34f87c62be9c045aff1758aa72a7122a94c,0
190,25,9,0.8642865419387817,1.121135950088501,0.8206767439842224,0.30045920610427856,0.043609797954559326,0.0,-0.004007760625577149,13.72562371952598,0.7788846537555197,True,19325493,55fefe5fc209359eed33a9c89f2e05ca2e9a1938c0b34dbb2e317b7d881d5a89,0b38d7fe0fe6129d0a9130485e014b897e6ca495484b4283d4cb4fa3d926fef2,f4c63943c16c3e704955e0e5bfad904e66858062e4585bf838d5ae8f8b9ec376,0
190,7,0,0.5140061974525452,0.9874619245529175,0.11586158722639084,0.8716003373265266,0.3981446102261543,0.0,0.0252441717633517,10.821092547312473,0.7784544755352075,True,19307547,49d0435ed310932050d694a1fc2f552365c43407450ef92db89523b181f1157e,f316a07e0899b015487e57cb8d47025fd92b77e613500f9dc16f38958bfa7137,3a1fbd36d3c0000112dbebdd58b2baeb7c620d7f2dc71d7ecbbf8c50263c90ad,0
190,7,1,0.5140061974525452,0.8733228445053101,0.10057428479194641,0.7727485597133636,0.41343191266059875,0.0,0.019306072118775223,11.335946032984786,0.777574723434928,True,19307547,49d0435ed310932050d694a1fc2f552365c43407450ef92db89523b181f1157e,f316a07e0899b015487e57cb8d47025fd92b77e613500f9dc16f38958bfa7137,546f8b82327680ef59886b1a8d8653b5a4a253f2ee939134e7262ce2eb9562e0,0
190,7,2,0.5140061974525452,0.8486505746841431,0.11542133241891861,0.7332292422652245,0.39858486503362656,0.0,-0.0006562620768046792,10.43897326035674,0.7593000848210875,True,19307547,49d0435ed310932050d694a1fc2f552365c43407450ef92db89523b181f1157e,f316a07e0899b015487e57cb8d47025fd92b77e613500f9dc16f38958bfa7137,e53cd6023e9888c77431706c52761bbd8a485a540c8cec4228a9777a51f7a467,0
190,7,3,0.5140061974525452,0.9012624025344849,0.11088638752698898,0.7903760150074959,0.4031198099255562,0.0,0.01725395864858127,11.048569689781788,0.7653547067048201,True,19307547,49d0435ed310932050d694a1fc2f552365c43407450ef92db89523b181f1157e,f316a07e0899b015487e57cb8d47025fd92b77e613500f9dc16f38958bfa7137,6675ea719b85832616c9e23151d08e91db084e3ffd3aacd6a4faeaaa8883b52c,0
190,7,4,0.5140061974525452,0.9485169053077698,0.11959472298622131,0.8289221823215485,0.39441147446632385,0.0,0.003573791375303259,10.928652684218534,0.7674143817411967,True,19307547,49d0435ed310932050d694a1fc2f552365c43407450ef92db89523b181f1157e,f316a07e0899b015487e57cb8d47025fd92b77e613500f9dc16f38958bfa7137,2fddc48e129de5cc837fee5c9b18be5795afb30620d1be4bd8acc0b32967ec94,0
190,7,5,0.5140061974525452,0.8411815166473389,0.10295464843511581,0.738226868212223,0.41105154901742935,0.0,0.016374268283448876,12.149265641635532,0.7751098421067081,True,19307547,49d0435ed310932050d694a1fc2f552365c43407450ef92db89523b181f1157e,f316a07e0899b015487e57cb8d47025fd92b77e613500f9dc16f38958bfa7137,c71da34410d193609babcd4c19b010394c1446843ddbb74a3412074e60247e1b,0
190,7,6,0.5140061974525452,0.8534104228019714,0.09063658118247986,0.7627738416194916,0.4233696162700653,0.0,0.018611651132540603,12.479708560753007,0.7802354337118375,True,19307547,49d0435ed310932050d694a1fc2f552365c43407450ef92db89523b181f1157e,f316a07e0899b015487e57cb8d47025fd92b77e613500f9dc16f38958bfa7137,1294da16f2e9723c95e33deca9866b7d40f4effbfc2d5ccfe2270fad9c7ce6a0,0
190,7,7,0.5140061974525452,0.8754875063896179,0.10745304822921753,0.7680344581604004,0.40655314922332764,0.0,0.008965971858910913,13.695104043554563,0.7734054063344118,True,19307547,49d0435ed310932050d694a1fc2f552365c43407450ef92db89523b181f1157e,f316a07e0899b015487e57cb8d47025fd92b77e613500f9dc16f38958bfa7137,7010acfc4eca5cd2aa83649b17ea7eef1a3a403fe2dfbbff5c70e734aa9fffd3,0
190,7,8,0.5140061974525452,0.8211836814880371,0.10688090324401855,0.7143027782440186,0.4071252942085266,0.0,0.008581709800159683,10.540457054001854,0.7577885754062711,True,19307547,49d0435ed310932050d694a1fc2f552365c43407450ef92db89523b181f1157e,f316a07e0899b015487e57cb8d47025fd92b77e613500f9dc16f38958bfa7137,423c1a3c67a560c01c382cf48d8ef34f87c62be9c045aff1758aa72a7122a94c,0
190,7,9,0.5140061974525452,0.785130500793457,0.09928201138973236,0.6858484894037247,0.4147241860628128,0.0,-0.009688195967470442,11.084296913708437,0.7788846537555197,True,19307547,49d0435ed310932050d694a1fc2f552365c43407450ef92db89523b181f1157e,f316a07e0899b015487e57cb8d47025fd92b77e613500f9dc16f38958bfa7137,f4c63943c16c3e704955e0e5bfad904e66858062e4585bf838d5ae8f8b9ec376,0
190,77,0,0.5419972538948059,0.6819783449172974,0.4323938488960266,0.24958449602127075,0.1096034049987793,0.0,-0.017742593435255666,14.905595636574256,0.7784544755352075,True,19377337,103d3f7093ed5a314c1059a903d71658942b79e6f7011e6bef852d704a70bf63,52cc8be5eb1bd74f2b4b21bbddec2b347c85b333a0098e6d434d3ec22ab91d9c,3a1fbd36d3c0000112dbebdd58b2baeb7c620d7f2dc71d7ecbbf8c50263c90ad,0
190,77,1,0.5419972538948059,0.7627766728401184,0.4737936556339264,0.288983017206192,0.06820359826087952,0.0,0.0023960827903931475,16.301679848741127,0.777574723434928,True,19377337,103d3f7093ed5a314c1059a903d71658942b79e6f7011e6bef852d704a70bf63,52cc8be5eb1bd74f2b4b21bbddec2b347c85b333a0098e6d434d3ec22ab91d9c,546f8b82327680ef59886b1a8d8653b5a4a253f2ee939134e7262ce2eb9562e0,0
190,77,2,0.5419972538948059,0.708986759185791,0.47021061182022095,0.23877614736557007,0.07178664207458496,0.0,-0.006662064895884666,17.4821338523353,0.7593000848210875,True,19377337,103d3f7093ed5a314c1059a903d71658942b79e6f7011e6bef852d704a70bf63,52cc8be5eb1bd74f2b4b21bbddec2b347c85b333a0098e6d434d3ec22ab91d9c,e53cd6023e9888c77431706c52761bbd8a485a540c8cec4228a9777a51f7a467,0
190,77,3,0.5419972538948059,0.6302845478057861,0.4336923062801361,0.19659224152565002,0.1083049476146698,0.0,-0.008206455015159752,15.840939872350873,0.7653547067048201,True,19377337,103d3f7093ed5a314c1059a903d71658942b79e6f7011e6bef852d704a70bf63,52cc8be5eb1bd74f2b4b21bbddec2b347c85b333a0098e6d434d3ec22ab91d9c,6675ea719b85832616c9e23151d08e91db084e3ffd3aacd6a4faeaaa8883b52c,0
190,77,4,0.5419972538948059,0.7689251899719238,0.460239976644516,0.30868521332740784,0.08175727725028992,0.0,-0.008009941182834176,16.423281091180616,0.7674143817411967,True,19377337,103d3f7093ed5a314c1059a903d71658942b79e6f7011e6bef852d704a70bf63,52cc8be5eb1bd74f2b4b21bbddec2b347c85b333a0098e6d434d3ec22ab91d9c,2fddc48e129de5cc837fee5c9b18be5795afb30620d1be4bd8acc0b32967ec94,0
190,77,5,0.5419972538948059,0.7283179759979248,0.49297282099723816,0.23534515500068665,0.04902443289756775,0.0,0.009180535206244575,16.227365793991694,0.7751098421067081,True,19377337,103d3f7093ed5a314c1059a903d71658942b79e6f7011e6bef852d704a70bf63,52cc8be5eb1bd74f2b4b21bbddec2b347c85b333a0098e6d434d3ec22ab91d9c,c71da34410d193609babcd4c19b010394c1446843ddbb74a3412074e60247e1b,0
190,77,6,0.5419972538948059,0.6728429198265076,0.45399269461631775,0.21885022521018982,0.08800455927848816,0.0,-0.0019327099710528038,18.477279498195234,0.7802354337118375,True,19377337,103d3f7093ed5a314c1059a903d71658942b79e6f7011e6bef852d704a70bf63,52cc8be5eb1bd74f2b4b21bbddec2b347c85b333a0098e6d434d3ec22ab91d9c,1294da16f2e9723c95e33deca9866b7d40f4effbfc2d5ccfe2270fad9c7ce6a0,0
