round,client_id,task_id,global_loss,reset_loss,adapted_loss,G,A,D,C,gradient_norm,delta_norm,alignment_valid,probe_seed,support_hash,query_hash,task_hash,probe_replicate
127,87,3,0.8312721848487854,0.9351851344108582,328.60894775390625,-327.6737626194954,-327.77767556905746,327.77767556905746,0.010842101294544994,8.143976994698468,2.645195661714044,True,13087118,e6d0d2d08a82bdee78be4e2bc34080fbc0ab8b3b40ba645fb05a56e0f33483e9,37b543ffc918aa3f60a3d594a4f65ff0beee3592f9f64dba10b5f92336153bb7,a89487f6ab2860302dd747054e5df015f89d5b574d9a5f4901ab8cd0a44e55e3,0
127,87,4,0.8312721848487854,0.9559171795845032,401.6367492675781,-400.6808320879936,-400.80547708272934,400.80547708272934,0.01044877981963048,9.952386082555678,2.611018255860208,True,13087118,e6d0d2d08a82bdee78be4e2bc34080fbc0ab8b3b40ba645fb05a56e0f33483e9,37b543ffc918aa3f60a3d594a4f65ff0beee3592f9f64dba10b5f92336153bb7,c8f0a006a16324d3c3fed8f03f98ecb55f816448de00ffd76a2f5d7acd43e32d,0
127,87,5,0.8312721848487854,0.9402413964271545,365.00848388671875,-364.0682424902916,-364.17721170186996,364.17721170186996,0.007673344760457706,6.219852817217666,2.8012182155185545,True,13087118,e6d0d2d08a82bdee78be4e2bc34080fbc0ab8b3b40ba645fb05a56e0f33483e9,37b543ffc918aa3f60a3d594a4f65ff0beee3592f9f64dba10b5f92336153bb7,03703a87c9ea993a47a8dd99530bfd2ca1bcf50d1b41af59c9849f7ac38e5b08,0
127,87,6,0.8312721848487854,0.9434409737586975,343.787353515625,-342.8439125418663,-342.9560813307762,342.9560813307762,0.011065330058786444,7.133976981446823,2.839775365358639,True,13087118,e6d0d2d08a82bdee78be4e2bc34080fbc0ab8b3b40ba645fb05a56e0f33483e9,37b543ffc918aa3f60a3d594a4f65ff0beee3592f9f64dba10b5f92336153bb7,d2f4074feca8e1952dc562f6dafd565da1755fbeb4977dcd0f6161c21fcc88dc,0
127,87,7,0.8312721848487854,0.8846269249916077,312.3577575683594,-311.47313064336777,-311.5264853835106,311.5264853835106,0.007094606293953153,7.3185358098619835,2.8254760471856035,True,13087118,e6d0d2d08a82bdee78be4e2bc34080fbc0ab8b3b40ba645fb05a56e0f33483e9,37b543ffc918aa3f60a3d594a4f65ff0beee3592f9f64dba10b5f92336153bb7,1b0b7990c19a8670ab39667a458d075a4c34254ed8b3db8f49ff82c9cfa403ff,0
127,87,8,0.8312721848487854,0.8024261593818665,348.1854248046875,-347.38299864530563,-347.3541526198387,347.3541526198387,-0.0004650402211206849,6.349162772761758,2.850591771074214,True,13087118,e6d0d2d08a82bdee78be4e2bc34080fbc0ab8b3b40ba645fb05a56e0f33483e9,37b543ffc918aa3f60a3d594a4f65ff0beee3592f9f64dba10b5f92336153bb7,e3bf8ce93d002d93d0bc9f52e8b7c0459260a4242e12efe6bf13c2cc4edec86e,0
127,87,9,0.8312721848487854,0.8909911513328552,379.0272216796875,-378.13623052835464,-378.1959494948387,378.1959494948387,0.008025091901901697,8.071574404143503,2.81394904007955,True,13087118,e6d0d2d08a82bdee78be4e2bc34080fbc0ab8b3b40ba645fb05a56e0f33483e9,37b543ffc918aa3f60a3d594a4f65ff0beee3592f9f64dba10b5f92336153bb7,9792c32a673212bf05bb9e610e1edafbfc8ef0b24d6eeb05e1291e3aa9b35975,0
127,11,0,0.6850979328155518,0.9559845924377441,231.4234161376953,-230.46743154525757,-230.73831820487976,230.73831820487976,0.011901505516418456,10.742706102565359,2.6735463113182703,True,13011346,08b5395b21cb743bd90be84af6f30231764109e6aa6f40cf847dbd6d5d14df53,84c669524dfb091485f4f18b9cf762a5e6b2a178fcc03df82dd76b125403dc70,d6c213755df1b0198715acc65bc99db9edfd8f51201733d06ffa32815da6189a,0
127,11,1,0.6850979328155518,0.7073216438293457,100.09839630126953,-99.39107465744019,-99.41329836845398,99.41329836845398,0.004849095903600828,7.10566493329807,2.879295081616813,True,13011346,08b5395b21cb743bd90be84af6f30231764109e6aa6f40cf847dbd6d5d14df53,84c669524dfb091485f4f18b9cf762a5e6b2a178fcc03df82dd76b125403dc70,c01b3e786556eca1507c63c5d8fbca610502ec66882ae9f8df99680f81993cc4,0
127,11,2,0.6850979328155518,0.8161359429359436,196.1259002685547,-195.30976432561874,-195.44080233573914,195.44080233573914,0.01230980076468827,6.641740462322141,2.7079633037511304,True,13011346,08b5395b21cb743bd90be84af6f30231764109e6aa6f40cf847dbd6d5d14df53,84c669524dfb091485f4f18b9cf762a5e6b2a178fcc03df82dd76b125403dc70,40a4301a1fd19507ed6038199712d7d243d4d60d1376e03ea36e21828f3655fc,0
127,11,3,0.6850979328155518,0.7832171320915222,124.0538101196289,-123.27059298753738,-123.36871218681335,123.36871218681335,0.007876133195881409,8.607651411375889,2.645195661714044,True,13011346,08b5395b21cb743bd90be84af6f30231764109e6aa6f40cf847dbd6d5d14df53,84c669524dfb091485f4f18b9cf762a5e6b2a178fcc03df82dd76b125403dc70,a89487f6ab2860302dd747054e5df015f89d5b574d9a5f4901ab8cd0a44e55e3,0
127,11,4,0.6850979328155518,0.7522549033164978,149.7559814453125,-149.003726541996,-149.07088351249695,149.07088351249695,0.005014937406311528,7.009681269839072,2.611018255860208,True,13011346,08b5395b21cb743bd90be84af6f30231764109e6aa6f40cf847dbd6d5d14df53,84c669524dfb091485f4f18b9cf762a5e6b2a178fcc03df82dd76b125403dc70,c8f0a006a16324d3c3fed8f03f98ecb55f816448de00ffd76a2f5d7acd43e32d,0
127,11,5,0.6850979328155518,0.7819609642028809,114.82209777832031,-114.04013681411743,-114.13699984550476,114.13699984550476,0.010715817315723198,5.8661616771919505,2.8012182155185545,True,13011346,08b5395b21cb743bd90be84af6f30231764109e6aa6f40cf847dbd6d5d14df53,84c669524dfb091485f4f18b9cf762a5e6b2a178fcc03df82dd76b125403dc70,03703a87c9ea993a47a8dd99530bfd2ca1bcf50d1b41af59c9849f7ac38e5b08,0
127,11,6,0.6850979328155518,0.7097907662391663,122.48298645019531,-121.77319568395615,-121.79788851737976,121.79788851737976,0.0032664832608524305,7.4120230323795635,2.839775365358639,True,13011346,08b5395b21cb743bd90be84af6f30231764109e6aa6f40cf847dbd6d5d14df53,84c669524dfb091485f4f18b9cf762a5e6b2a178fcc03df82dd76b125403dc70,d2f4074feca8e1952dc562f6dafd565da1755fbeb4977dcd0f6161c21fcc88dc,0
127,11,7,0.6850979328155518,0.7225825190544128,131.55441284179688,-130.83183032274246,-130.86931490898132,130.86931490898132,0.007801572114718981,6.572489927754851,2.8254760471856035,True,13011346,08b5395b21cb743bd90be84af6f30231764109e6aa6f40cf847dbd6d5d14df53,84c669524dfb091485f4f18b9cf762a5e6b2a178fcc03df82dd76b125403dc70,1b0b7990c19a8670ab39667a458d075a4c34254ed8b3db8f49ff82c9cfa403ff,0
127,11,8,0.6850979328155518,0.6252435445785522,103.75343322753906,-103.12818968296051,-103.06833529472351,103.06833529472351,-0.00329133661775252,5.573142595016744,2.850591771074214,True,13011346,08b5395b21cb743bd90be84af6f30231764109e6aa6f40cf847dbd6d5d14df53,84c669524dfb091485f4f18b9cf762a5e6b2a178fcc03df82dd76b125403dc70,e3bf8ce93d002d93d0bc9f52e8b7c0459260a4242e12efe6bf13c2cc4edec86e,0
127,11,9,0.6850979328155518,0.7777426838874817,147.7086944580078,-146.93095177412033,-147.02359652519226,147.02359652519226,0.007906804950029057,6.446983462753393,2.81394904007955,True,13011346,08b5395b21cb743bd90be84af6f30231764109e6aa6f40cf847dbd6d5d14df53,84c669524dfb091485f4f18b9cf762a5e6b2a178fcc03df82dd76b125403dc70,9792c32a673212bf05bb9e610e1edafbfc8ef0b24d6eeb05e1291e3aa9b35975,0
127,7,0,0.5171290636062622,0.913308322429657,352.882568359375,-351.96926003694534,-352.36543929576874,352.36543929576874,0.016345607784168763,10.195186578210398,2.6735463113182703,True,13007358,57da5bfc3ee0afcf6435180229287829a3bfffe6ef54c38783a6d938ff7aaebc,27552313bfd2d67a7a36a80ad032179f2a07a21de2b86daf4b194d351f9401e4,d6c213755df1b0198715acc65bc99db9edfd8f51201733d06ffa32815da6189a,0
127,7,1,0.5171290636062622,0.7399764657020569,179.96929931640625,-179.2293228507042,-179.4521702528,179.4521702528,0.007343877875679123,8.297650700126566,2.879295081616813,True,13007358,57da5bfc3ee0afcf6435180229287829a3bfffe6ef54c38783a6d938ff7aaebc,27552313bfd2d67a7a36a80ad032179f2a07a21de2b86daf4b194d351f9401e4,c01b3e786556eca1507c63c5d8fbca610502ec66882ae9f8df99680f81993cc4,0
127,7,2,0.5171290636062622,0.7874177694320679,208.71597290039062,-207.92855513095856,-208.19884383678436,208.19884383678436,0.008723866743350477,7.717252227837555,2.7079633037511304,True,13007358,57da5bfc3ee0afcf6435180229287829a3bfffe6ef54c38783a6d938ff7aaebc,27552313bfd2d67a7a36a80ad032179f2a07a21de2b86daf4b194d351f9401e4,40a4301a1fd19507ed6038199712d7d243d4d60d1376e03ea36e21828f3655fc,0
127,7,3,0.5171290636062622,0.7205305695533752,121.75206756591797,-121.0315369963646,-121.2349385023117,121.2349385023117,0.0123638618215225,7.5189788314650565,2.645195661714044,True,13007358,57da5bfc3ee0afcf6435180229287829a3bfffe6ef54c38783a6d938ff7aaebc,27552313bfd2d67a7a36a80ad032179f2a07a21de2b86daf4b194d351f9401e4,a89487f6ab2860302dd747054e5df015f89d5b574d9a5f4901ab8cd0a44e55e3,0
127,7,4,0.5171290636062622,0.7594170570373535,146.33358764648438,-145.57417058944702,-145.8164585828781,145.8164585828781,0.01450773277656512,7.596492588129846,2.611018255860208,True,13007358,57da5bfc3ee0afcf6435180229287829a3bfffe6ef54c38783a6d938ff7aaebc,27552313bfd2d67a7a36a80ad032179f2a07a21de2b86daf4b194d351f9401e4,c8f0a006a16324d3c3fed8f03f98ecb55f816448de00ffd76a2f5d7acd43e32d,0
127,7,5,0.5171290636062622,0.6964946985244751,117.39434051513672,-116.69784581661224,-116.87721145153046,116.87721145153046,0.012090306139850864,6.3734743894470585,2.8012182155185545,True,13007358,57da5bfc3ee0afcf6435180229287829a3bfffe6ef54c38783a6d938ff7aaebc,27552313bfd2d67a7a36a80ad032179f2a07a21de2b86daf4b194d351f9401e4,03703a87c9ea993a47a8dd99530bfd2ca1bcf50d1b41af59c9849f7ac38e5b08,0
127,7,6,0.5171290636062622,0.6555858254432678,122.59204864501953,-121.93646281957626,-122.07491958141327,122.07491958141327,0.010949354641258327,6.9302023802514885,2.839775365358639,True,13007358,57da5bfc3ee0afcf6435180229287829a3bfffe6ef54c38783a6d938ff7aaebc,27552313bfd2d67a7a36a80ad032179f2a07a21de2b86daf4b194d351f9401e4,d2f4074feca8e1952dc562f6dafd565da1755fbeb4977dcd0f6161c21fcc88dc,0
127,7,7,0.5171290636062622,0.7178441286087036,113.53560638427734,-112.81776225566864,-113.01847732067108,113.01847732067108,0.014333761506829317,9.75133174021871,2.8254760471856035,True,13007358,57da5bfc3ee0afcf6435180229287829a3bfffe6ef54c38783a6d938ff7aaebc,27552313bfd2d67a7a36a80ad032179f2a07a21de2b86daf4b194d351f9401e4,1b0b7990c19a8670ab39667a458d075a4c34254ed8b3db8f49ff82c9cfa403ff,0
127,7,8,0.5171290636062622,0.7340070009231567,190.44525146484375,-189.7112444639206,-189.9281224012375,189.9281224012375,0.01372315656249315,6.846429094565783,2.850591771074214,True,13007358,57da5bfc3ee0afcf6435180229287829a3bfffe6ef54c38783a6d938ff7aaebc,27552313bfd2d67a7a36a80ad032179f2a07a21de2b86daf4b194d351f9401e4,e3bf8ce93d002d93d0bc9f52e8b7c0459260a4242e12efe6bf13c2cc4edec86e,0
127,7,9,0.5171290636062622,0.8800988793373108,295.1107177734375,-294.2306188941002,-294.59358870983124,294.59358870983124,0.0233197339378,8.773388294295232,2.81394904007955,True,13007358,57da5bfc3ee0afcf6435180229287829a3bfffe6ef54c38783a6d938ff7aaebc,27552313bfd2d67a7a36a80ad032179f2a07a21de2b86daf4b194d351f9401e4,9792c32a673212bf05bb9e610e1edafbfc8ef0b24d6eeb05e1291e3aa9b35975,0
127,37,0,0.782538890838623,1.0136315822601318,64.18091583251953,-63.1672842502594,-63.39837694168091,63.39837694168091,0.007788636800319445,7.560186169291057,2.6735463113182703,True,13037268,9774e9ced1c2592c350ee89907b2e4c6e26c29a149302be44ea849a313564b34,2935b8d512aeaa11ac5f146b5f7571f4404dab2ef56071da31c9a092572dc3ac,d6c213755df1b0198715acc65bc99db9edfd8f51201733d06ffa32815da6189a,0
127,37,1,0.782538890838623,0.9556943774223328,53.378028869628906,-52.42233449220657,-52.59548997879028,52.59548997879028,0.008393993934799678,6.1936605787627235,2.879295081616813,True,13037268,9774e9ced1c2592c350ee89907b2e4c6e26c29a149302be44ea849a313564b34,2935b8d512aeaa11ac5f146b5f7571f4404dab2ef56071da31c9a092572dc3ac,c01b3e786556eca1507c63c5d8fbca610502ec66882ae9f8df99680f81993cc4,0
127,37,2,0.782538890838623,0.9826507568359375,62.657615661621094,-61.674964904785156,-61.87507677078247,61.87507677078247,0.006690370610856453,6.37540793377981,2.7079633037511304,True,13037268,9774e9ced1c2592c350ee89907b2e4c6e26c29a149302be44ea849a313564b34,2935b8d512aeaa11ac5f146b5f7571f4404dab2ef56071da31c9a092572dc3ac,40a4301a1fd19507ed6038199712d7d243d4d60d1376e03ea36e21828f3655fc,0
127,37,3,0.782538890838623,0.949322521686554,48.44948959350586,-47.500167071819305,-47.666950702667236,47.666950702667236,0.007901380315570465,7.579186324706916,2.645195661714044,True,13037268,9774e9ced1c2592c350ee89907b2e4c6e26c29a149302be44ea849a313564b34,2935b8d512aeaa11ac5f146b5f7571f4404dab2ef56071da31c9a092572dc3ac,a89487f6ab2860302dd747054e5df015f89d5b574d9a5f4901ab8cd0a44e55e3,0
127,37,4,0.782538890838623,1.0301752090454102,62.63804626464844,-61.60787105560303,-61.855507373809814,61.855507373809814,0.006843294364728351,6.184090833485407,2.611018255860208,True,13037268,9774e9ced1c2592c350ee89907b2e4c6e26c29a149302be44ea849a313564b34,2935b8d512aeaa11ac5f146b5f7571f4404dab2ef56071da31c9a092572dc3ac,c8f0a006a16324d3c3fed8f03f98ecb55f816448de00ffd76a2f5d7acd43e32d,0
127,37,5,0.782538890838623,0.9129028916358948,49.611488342285156,-48.69858545064926,-48.82894945144653,48.82894945144653,0.008869801236430361,4.831679645452163,2.8012182155185545,True,13037268,9774e9ced1c2592c350ee89907b2e4c6e26c29a149302be44ea849a313564b34,2935b8d512aeaa11ac5f146b5f7571f4404dab2ef56071da31c9a092572dc3ac,03703a87c9ea993a47a8dd99530bfd2ca1bcf50d1b41af59c9849f7ac38e5b08,0
127,37,6,0.782538890838623,0.9567734599113464,52.46855163574219,-51.51177817583084,-51.686012744903564,51.686012744903564,0.00291226523502038,6.153208459156088,2.839775365358639,True,13037268,9774e9ced1c2592c350ee89907b2e4c6e26c29a149302be44ea849a313564b34,2935b8d512aeaa11ac5f146b5f7571f4404dab2ef56071da31c9a092572dc3ac,d2f4074feca8e1952dc562f6dafd565da1755fbeb4977dcd0f6161c21fcc88dc,0
127,37,7,0.782538890838623,0.9793825149536133,59.35717010498047,-58.377787590026855,-58.574631214141846,58.574631214141846,0.01282332769661802,7.277272494768374,2.8254760471856035,True,13037268,9774e9ced1c2592c350ee89907b2e4c6e26c29a149302be44ea849a313564b34,2935b8d512aeaa11ac5f146b5f7571f4404dab2ef56071da31c9a092572dc3ac,1b0b7990c19a8670ab39667a458d075a4c34254ed8b3db8f49ff82c9cfa403ff,0
127,37,8,0.782538890838623,0.8929080963134766,59.54533767700195,-58.65242958068848,-58.76279878616333,58.76279878616333,0.004223004906335489,6.262607818952584,2.850591771074214,True,13037268,9774e9ced1c2592c350ee89907b2e4c6e26c29a149302be44ea849a313564b34,2935b8d512aeaa11ac5f146b5f7571f4404dab2ef56071da31c9a092572dc3ac,e3bf8ce93d002d93d0bc9f52e8b7c0459260a4242e12efe6bf13c2cc4edec86e,0
127,37,9,0.782538890838623,0.9544957876205444,50.86586380004883,-49.911368012428284,-50.083324909210205,50.083324909210205,0.012427150529531236,7.076772005908451,2.81394904007955,True,13037268,9774e9ced1c2592c350ee89907b2e4c6e26c29a149302be44ea849a313564b34,2935b8d512aeaa11ac5f146b5f7571f4404dab2ef56071da31c9a092572dc3ac,9792c32a673212bf05bb9e610e1edafbfc8ef0b24d6eeb05e1291e3aa9b35975,0
127,92,0,0.7000823616981506,0.9596652388572693,352.3288879394531,-351.36922270059586,-351.628805577755,351.628805577755,0.01031203010626678,11.9381101175186,2.6735463113182703,True,13092103,45000bd1522687bfb7f5be086c818ad57237369c51ebfde39fca3a4fe9b73b90,b4564df353a317e467fc58b957d7af6f0fd2b2bfcd57ff592a6470b3e59af11d,d6c213755df1b0198715acc65bc99db9edfd8f51201733d06ffa32815da6189a,0
127,92,1,0.7000823616981506,0.6842182278633118,112.57970428466797,-111.89548605680466,-111.87962192296982,111.87962192296982,-0.0007745889214491241,8.674771924608615,2.879295081616813,True,13092103,45000bd1522687bfb7f5be086c818ad57237369c51ebfde39fca3a4fe9b73b90,b4564df353a317e467fc58b957d7af6f0fd2b2bfcd57ff592a6470b3e59af11d,c01b3e786556eca1507c63c5d8fbca610502ec66882ae9f8df99680f81993cc4,0
127,92,2,0.7000823616981506,0.9571517109870911,289.16265869140625,-288.20550698041916,-288.4625763297081,288.4625763297081,0.006643224770461196,9.76238746951768,2.7079633037511304,True,13092103,45000bd1522687bfb7f5be086c818ad57237369c51ebfde39fca3a4fe9b73b90,b4564df353a317e467fc58b957d7af6f0fd2b2bfcd57ff592a6470b3e59af11d,40a4301a1fd19507ed6038199712d7d243d4d60d1376e03ea36e21828f3655fc,0
127,92,3,0.7000823616981506,0.8032351136207581,163.2881317138672,-162.48489660024643,-162.58804935216904,162.58804935216904,0.005590016305278482,12.234753880588073,2.645195661714044,True,13092103,45000bd1522687bfb7f5be086c818ad57237369c51ebfde39fca3a4fe9b73b90,b4564df353a317e467fc58b957d7af6f0fd2b2bfcd57ff592a6470b3e59af11d,a89487f6ab2860302dd747054e5df015f89d5b574d9a5f4901ab8cd0a44e55e3,0
127,92,4,0.7000823616981506,0.8435353636741638,184.02679443359375,-183.1832590699196,-183.3267120718956,183.3267120718956,0.004588758987394951,8.72772168901495,2.611018255860208,True,13092103,45000bd1522687bfb7f5be086c818ad57237369c51ebfde39fca3a4fe9b73b90,b4564df353a317e467fc58b957d7af6f0fd2b2bfcd57ff592a6470b3e59af11d,c8f0a006a16324d3c3fed8f03f98ecb55f816448de00ffd76a2f5d7acd43e32d,0
127,92,5,0.7000823616981506,0.7942031025886536,170.47061157226562,-169.67640846967697,-169.77052921056747,169.77052921056747,0.008129105190544455,7.639511051614318,2.8012182155185545,True,13092103,45000bd1522687bfb7f5be086c818ad57237369c51ebfde39fca3a4fe9b73b90,b4564df353a317e467fc58b957d7af6f0fd2b2bfcd57ff592a6470b3e59af11d,03703a87c9ea993a47a8dd99530bfd2ca1bcf50d1b41af59c9849f7ac38e5b08,0
127,92,6,0.7000823616981506,0.776404082775116,146.33348083496094,-145.55707675218582,-145.6333984732628,145.6333984732628,0.0028988279033548975,8.370261793566305,2.839775365358639,True,13092103,45000bd1522687bfb7f5be086c818ad57237369c51ebfde39fca3a4fe9b73b90,b4564df353a317e467fc58b957d7af6f0fd2b2bfcd57ff592a6470b3e59af11d,d2f4074feca8e1952dc562f6dafd565da1755fbeb4977dcd0f6161c21fcc88dc,0
127,92,7,0.7000823616981506,0.9019020795822144,181.42599487304688,-180.52409279346466,-180.72591251134872,180.72591251134872,0.009620206761804478,9.380737454763802,2.8254760471856035,True,13092103,45000bd1522687bfb7f5be086c818ad57237369c51ebfde39fca3a4fe9b73b90,b4564df353a317e467fc58b957d7af6f0fd2b2bfcd57ff592a6470b3e59af11d,1b0b7990c19a8670ab39667a458d075a4c34254ed8b3db8f49ff82c9cfa403ff,0
127,92,8,0.7000823616981506,0.675020694732666,129.89219665527344,-129.21717596054077,-129.1921142935753,129.1921142935753,-0.002355465605979223,7.169103317068738,2.850591771074214,True,13092103,45000bd1522687bfb7f5be086c818ad57237369c51ebfde39fca3a4fe9b73b90,b4564df353a317e467fc58b957d7af6f0fd2b2bfcd57ff592a6470b3e59af11d,e3bf8ce93d002d93d0bc9f52e8b7c0459260a4242e12efe6bf13c2cc4edec86e,0
127,92,9,0.7000823616981506,0.8180093169212341,185.66259765625,-184.84458833932877,-184.96251529455185,184.96251529455185,0.006454742299181808,8.913285443985226,2.81394904007955,True,13092103,45000bd1522687bfb7f5be086c818ad57237369c51ebfde39fca3a4fe9b73b90,b4564df353a317e467fc58b957d7af6f0fd2b2bfcd57ff592a6470b3e59af11d,9792c32a673212bf05bb9e610e1edafbfc8ef0b24d6eeb05e1291e3aa9b35975,0
127,41,0,0.5302746891975403,0.9478536248207092,1355.7532958984375,-1354.8054422736168,-1355.22302120924,1355.22302120924,0.011356567839685574,18.82419096192629,2.6735463113182703,True,13041256,5fa4a3a1f69d7cd4ae7d44bf23af88c26b25a0645091d796ffe51b225e615598,04bed06b1d6d1b7e1f87baa7b5ea393eb86f12c4a95b00c5d270c9300009aba2,d6c213755df1b0198715acc65bc99db9edfd8f51201733d06ffa32815da6189a,0
127,41,1,0.5302746891975403,0.7709663510322571,1080.03076171875,-1079.2597953677177,-1079.5004870295525,1079.5004870295525,0.014082460364870434,13.871667737893617,2.879295081616813,True,13041256,5fa4a3a1f69d7cd4ae7d44bf23af88c26b25a0645091d796ffe51b225e615598,04bed06b1d6d1b7e1f87baa7b5ea393eb86f12c4a95b00c5d270c9300009aba2,c01b3e786556eca1507c63c5d8fbca610502ec66882ae9f8df99680f81993cc4,0
127,41,2,0.5302746891975403,0.7894662022590637,1053.7762451171875,-1052.9867789149284,-1053.24597042799,1053.24597042799,0.016878275390408284,9.923776428563272,2.7079633037511304,True,13041256,5fa4a3a1f69d7cd4ae7d44bf23af88c26b25a0645091d796ffe51b225e615598,04bed06b1d6d1b7e1f87baa7b5ea393eb86f12c4a95b00c5d270c9300009aba2,40a4301a1fd19507ed6038199712d7d243d4d60d1376e03ea36e21828f3655fc,0
127,41,3,0.5302746891975403,0.6189210414886475,829.1262817382812,-828.5073606967926,-828.5960070490837,828.5960070490837,0.006277710143606802,12.269608804926492,2.645195661714044,True,13041256,5fa4a3a1f69d7cd4ae7d44bf23af88c26b25a0645091d796ffe51b225e615598,04bed06b1d6d1b7e1f87baa7b5ea393eb86f12c4a95b00c5d270c9300009aba2,a89487f6ab2860302dd747054e5df015f89d5b574d9a5f4901ab8cd0a44e55e3,0
127,41,4,0.5302746891975403,0.6585180163383484,1019.5236206054688,-1018.8651025891304,-1018.9933459162712,1018.9933459162712,0.0035517243911992067,10.561197735857062,2.611018255860208,True,13041256,5fa4a3a1f69d7cd4ae7d44bf23af88c26b25a0645091d796ffe51b225e615598,04bed06b1d6d1b7e1f87baa7b5ea393eb86f12c4a95b00c5d270c9300009aba2,c8f0a006a16324d3c3fed8f03f98ecb55f816448de00ffd76a2f5d7acd43e32d,0
127,41,5,0.5302746891975403,0.6529808044433594,973.7639770507812,-973.1109962463379,-973.2337023615837,973.2337023615837,0.006465098768160507,11.025695650194502,2.8012182155185545,True,13041256,5fa4a3a1f69d7cd4ae7d44bf23af88c26b25a0645091d796ffe51b225e615598,04bed06b1d6d1b7e1f87baa7b5ea393eb86f12c4a95b00c5d270c9300009aba2,03703a87c9ea993a47a8dd99530bfd2ca1bcf50d1b41af59c9849f7ac38e5b08,0
127,41,6,0.5302746891975403,0.6774869561195374,981.5006713867188,-980.8231844305992,-980.9703966975212,980.9703966975212,0.006895044535304389,15.250561717753827,2.839775365358639,True,13041256,5fa4a3a1f69d7cd4ae7d44bf23af88c26b25a0645091d796ffe51b225e615598,04bed06b1d6d1b7e1f87baa7b5ea393eb86f12c4a95b00c5d270c9300009aba2,d2f4074feca8e1952dc562f6dafd565da1755fbeb4977dcd0f6161c21fcc88dc,0
127,41,7,0.5302746891975403,0.558050274848938,852.8272705078125,-852.2692202329636,-852.296995818615,852.296995818615,0.0021098210774467686,10.199846822023952,2.8254760471856035,True,13041256,5fa4a3a1f69d7cd4ae7d44bf23af88c26b25a0645091d796ffe51b225e615598,04bed06b1d6d1b7e1f87baa7b5ea393eb86f12c4a95b00c5d270c9300009aba2,1b0b7990c19a8670ab39667a458d075a4c34254ed8b3db8f49ff82c9cfa403ff,0
127,41,8,0.5302746891975403,0.6233546733856201,865.9686889648438,-865.3453342914581,-865.4384142756462,865.4384142756462,0.0004940720583084628,10.763199446311145,2.850591771074214,True,13041256,5fa4a3a1f69d7cd4ae7d44bf23af88c26b25a0645091d796ffe51b225e615598,04bed06b1d6d1b7e1f87baa7b5ea393eb86f12c4a95b00c5d270c9300009aba2,e3bf8ce93d002d93d0bc9f52e8b7c0459260a4242e12efe6bf13c2cc4edec86e,0
127,41,9,0.5302746891975403,0.6316356062889099,942.3565063476562,-941.7248707413673,-941.8262316584587,941.8262316584587,0.003606020626278348,12.913174479236272,2.81394904007955,True,13041256,5fa4a3a1f69d7cd4ae7d44bf23af88c26b25a0645091d796ffe51b225e615598,04bed06b1d6d1b7e1f87baa7b5ea393eb86f12c4a95b00c5d270c9300009aba2,9792c32a673212bf05bb9e610e1edafbfc8ef0b24d6eeb05e1291e3aa9b35975,0
127,12,0,0.9901532530784607,1.3677921295166016,257.58551025390625,-256.21771812438965,-256.5953570008278,256.5953570008278,0.008320535085679027,12.263696945074523,2.6735463113182703,True,13012343,8a000b85e8103c44e6933f3641ec4b835c73abaddc236fe585cf5628412d806e,7d826c029cf559a833c16e1ceb223b8521ad0f5486c451346cab7ca29818105e,d6c213755df1b0198715acc65bc99db9edfd8f51201733d06ffa32815da6189a,0
127,12,1,0.9901532530784607,1.1967008113861084,184.55690002441406,-183.36019921302795,-183.5667467713356,183.5667467713356,0.012431068322613457,8.657807750113381,2.879295081616813,True,13012343,8a000b85e8103c44e6933f3641ec4b835c73abaddc236fe585cf5628412d806e,7d826c029cf559a833c16e1ceb223b8521ad0f5486c451346cab7ca29818105e,c01b3e786556eca1507c63c5d8fbca610502ec66882ae9f8df99680f81993cc4,0
127,12,2,0.9901532530784607,1.2495484352111816,171.03707885742188,-169.7875304222107,-170.04692560434341,170.04692560434341,0.01357878219513419,6.741846350803828,2.7079633037511304,True,13012343,8a000b85e8103c44e6933f3641ec4b835c73abaddc236fe585cf5628412d806e,7d826c029cf559a833c16e1ceb223b8521ad0f5486c451346cab7ca29818105e,40a4301a1fd19507ed6038199712d7d243d4d60d1376e03ea36e21828f3655fc,0
127,12,3,0.9901532530784607,1.0856221914291382,135.23880004882812,-134.153177857399,-134.24864679574966,134.24864679574966,0.004999914833952761,9.644322343280175,2.645195661714044,True,13012343,8a000b85e8103c44e6933f3641ec4b835c73abaddc236fe585cf5628412d806e,7d826c029cf559a833c16e1ceb223b8521ad0f5486c451346cab7ca29818105e,a89487f6ab2860302dd747054e5df015f89d5b574d9a5f4901ab8cd0a44e55e3,0
127,12,4,0.9901532530784607,1.0875537395477295,159.8650665283203,-158.77751278877258,-158.87491327524185,158.87491327524185,0.004600298791456754,7.5943158108941375,2.611018255860208,True,13012343,8a000b85e8103c44e6933f3641ec4b835c73abaddc236fe585cf5628412d806e,7d826c029cf559a833c16e1ceb223b8521ad0f5486c451346cab7ca29818105e,c8f0a006a16324d3c3fed8f03f98ecb55f816448de00ffd76a2f5d7acd43e32d,0
